00:02,31,5,5,139,8
00:06,57,5,5,853,24
00:10,52,42,6,307,24
00:15,40,49,9,779,24
00:22,62,45,6,303,24
00:27,61,31,11,695,24
00:37,35,31,5,142,24
00:41,20,3,6,564,24
00:46,27,47,4,840,24
00:49,58,15,6,487,24
00:54,46,46,42,632,24
01:29,63,13,16,551,24
01:42,34,31,5,177,24
01:47,20,2,4,661,24
01:50,48,46,18,712,24
02:05,4,50,8,671,24
02:12,30,11,11,750,8
02:21,60,14,4,838,8
02:24,33,13,6,891,8
02:29,50,31,18,504,24
02:44,59,12,19,331,24
03:00,12,8,5,658,24
03:04,62,10,6,283,24
03:09,38,33,6,111,24
03:14,22,13,4,889,24
03:17,11,38,37,65,24
03:48,14,48,5,408,8
03:52,2,16,6,301,24
03:57,19,24,4,142,24
04:01,11,29,4,69,24
04:04,40,8,5,148,8
04:08,50,39,6,116,6
04:13,56,27,4,340,24
04:17,31,24,4,785,8
04:20,37,28,4,541,24
04:23,55,31,6,595,8
04:28,15,37,4,111,24
04:32,54,29,33,449,24
04:59,53,39,4,559,4
05:02,6,43,5,217,8
05:07,62,40,26,602,24
05:28,56,49,6,58,24
05:33,21,22,5,201,24
05:37,44,41,6,883,24
05:42,20,31,14,480,24
05:54,60,18,6,141,8
05:59,65,32,4,656,24
06:02,42,49,5,428,8
06:07,9,11,5,41,24
06:11,69,31,6,50,24
06:16,69,16,4,448,24
06:19,4,18,6,291,24
06:24,46,8,6,392,24
06:29,25,15,5,264,24
06:33,12,50,5,240,24
06:37,66,38,6,610,24
06:42,25,3,23,821,24
07:02,64,23,36,142,24
07:32,4,47,5,865,8
07:36,26,48,6,663,24
07:41,12,31,35,607,24
08:10,30,8,6,106,8
08:15,10,22,6,786,24
08:20,55,25,4,134,24
08:23,33,18,6,339,24
08:28,33,6,48,377,24
09:08,51,1,6,789,24
09:13,24,15,4,849,24
09:17,68,13,4,471,24
09:20,26,11,4,534,24
09:23,52,41,6,435,24
09:28,27,1,5,453,24
09:32,1,27,4,390,24
09:36,52,31,5,709,24
09:40,50,32,12,608,4
09:50,62,13,22,151,24
10:08,13,17,20,783,24
10:25,27,11,5,537,24
10:29,39,10,4,803,24
10:32,29,47,14,872,24
10:44,51,3,5,399,8
10:48,2,17,6,18,24
10:53,39,36,6,820,4
10:58,22,37,5,821,24
11:02,21,23,14,597,8
11:14,4,31,4,470,24
11:17,12,17,4,544,24
11:21,7,46,6,456,24
11:26,7,23,6,790,8
11:31,7,8,6,504,8
11:36,48,3,5,172,24
11:40,39,34,11,481,24
11:49,37,14,6,307,24
11:54,48,33,12,120,4
12:04,7,9,12,531,24
12:14,46,32,16,180,8
12:27,47,50,4,739,24
12:31,34,22,6,513,8
12:36,39,1,59,464,24
13:25,13,18,5,228,8
13:29,2,13,16,240,8
13:42,54,37,9,154,24
13:50,30,12,6,97,24
13:55,36,40,18,44,24
14:10,67,29,8,435,8
14:17,66,10,5,557,8
14:21,61,18,5,749,24
14:25,50,37,5,685,24
14:29,4,25,5,123,24
14:33,39,11,6,561,24
14:38,50,1,5,260,24
14:42,24,36,4,742,24
14:46,2,32,4,699,24
14:49,51,3,37,46,8
15:20,41,27,4,160,8
15:23,50,2,20,423,24
15:40,46,8,4,671,8
15:43,30,31,20,467,24
16:00,44,12,14,202,24
16:12,46,16,6,710,8
16:17,44,10,5,622,8
16:21,10,23,5,540,24
16:25,17,42,46,615,24
17:03,31,6,4,662,24
17:07,5,9,5,257,24
17:11,53,32,5,149,24
17:15,46,17,6,336,24
17:20,31,1,5,122,8
17:24,51,11,4,483,24
17:27,64,41,6,75,24
17:32,59,32,5,749,24
17:37,16,34,5,557,24
17:41,68,39,6,77,24
17:46,70,21,5,732,24
17:50,46,18,4,219,6
17:53,3,41,6,299,24
17:58,28,22,26,122,24
18:20,23,50,4,699,8
18:23,70,38,4,12,24
18:27,25,31,5,709,24
18:31,46,31,27,31,24
18:53,30,5,6,626,24
18:58,38,8,42,641,8
19:33,53,34,5,575,6
19:37,21,2,4,438,24
19:41,44,35,5,17,24
19:45,47,33,3,268,24
19:47,17,34,15,771,24
20:00,64,41,5,788,24
20:04,68,44,6,734,24
20:09,35,27,5,472,8
20:13,58,29,4,873,24
20:17,19,21,15,685,24
20:29,25,17,5,233,8
20:33,31,5,4,432,24
20:37,53,34,6,276,8
20:42,38,14,5,197,24
20:46,47,4,5,846,24
20:50,70,13,6,454,24
20:55,1,37,6,199,24
21:00,39,27,5,84,8
21:04,1,9,4,692,8
21:07,70,26,10,453,24
21:16,58,41,5,719,24
21:20,61,14,5,19,24
21:24,15,33,59,810,8
22:13,37,29,6,295,24
22:18,8,42,13,455,8
22:29,51,33,6,23,24
22:34,50,24,6,525,6
22:39,30,5,11,99,8
22:48,65,22,4,405,8
22:52,60,38,6,237,8
22:57,69,46,5,524,8
23:01,30,24,6,439,8
23:06,55,7,5,341,8
23:10,24,34,6,737,8
23:15,70,40,6,330,8
23:20,64,24,1,284,8
23:21,36,34,4,310,6
23:24,46,23,5,201,6
23:28,44,25,4,876,6
23:32,42,27,6,572,6
23:37,54,24,14,199,6
23:48,49,25,5,568,6
23:52,39,37,6,502,6
23:57,46,27,4,103,6
