00:01,5,12,5,792,24
00:06,26,35,18,804,24
00:27,34,33,4,25,8
00:32,67,40,4,438,24
00:36,56,21,4,811,8
00:41,26,8,15,479,24
00:58,61,5,5,867,8
01:04,19,5,6,559,8
01:11,33,49,11,613,24
01:23,40,41,5,833,24
01:29,46,44,3,111,24
01:33,9,46,6,740,24
01:39,23,7,48,6,24
02:35,14,7,4,679,24
02:39,53,44,6,378,24
02:46,38,42,5,452,24
02:52,44,47,6,448,24
02:59,23,24,5,71,24
03:05,23,15,5,697,24
03:10,51,35,6,259,24
03:17,65,23,5,621,24
03:23,51,18,17,853,6
03:42,35,31,12,740,24
03:56,29,8,12,320,24
04:10,36,46,5,783,24
04:16,58,16,5,108,8
04:22,47,49,5,423,24
04:27,65,42,4,162,24
04:32,53,38,4,766,24
04:37,49,10,9,40,8
04:47,10,40,45,594,8
05:39,14,15,21,222,8
06:03,19,7,5,775,8
06:09,13,26,4,780,24
06:13,46,15,5,271,6
06:19,32,27,11,601,24
06:32,61,5,2,624,8
06:34,11,9,40,624,24
07:20,46,33,16,609,8
07:38,46,42,4,169,24
07:43,59,26,5,61,24
07:49,6,4,6,98,8
07:55,60,9,6,597,8
08:02,32,34,4,439,6
08:07,67,21,4,215,24
08:12,66,32,4,286,24
08:16,51,36,4,627,4
08:21,23,48,5,836,8
08:27,14,48,6,89,24
08:33,53,31,4,361,24
08:38,62,19,6,39,24
08:45,9,26,4,866,24
08:50,38,24,6,269,8
08:56,18,38,2,659,24
08:59,20,17,6,254,24
09:06,65,1,4,262,24
09:10,38,18,41,734,24
09:57,5,37,14,479,24
10:13,44,32,4,445,24
10:18,18,2,6,57,24
10:25,58,7,6,893,24
10:32,4,13,27,14,24
11:03,36,28,4,187,24
11:08,35,18,13,289,6
11:22,67,48,5,354,24
11:28,3,46,6,900,8
11:35,7,21,4,462,24
11:40,10,1,4,60,24
11:44,1,24,6,687,24
11:51,68,10,4,516,8
11:56,28,13,4,792,8
12:00,53,47,6,566,24
12:07,43,40,4,146,24
12:12,38,35,6,22,24
12:19,66,3,24,748,24
12:46,7,29,6,549,24
12:53,64,39,5,29,24
12:59,14,31,4,146,8
13:04,60,3,14,364,24
13:20,60,31,6,522,24
13:27,54,36,5,227,8
13:32,31,50,4,186,24
13:37,48,26,54,103,24
14:39,62,1,13,644,24
14:54,11,49,4,766,8
14:59,3,11,5,317,24
15:04,9,49,3,11,8
15:08,8,31,6,330,24
15:15,53,26,4,393,24
15:19,39,35,5,525,24
15:25,70,38,6,553,24
15:32,53,33,5,763,24
15:38,34,25,5,502,24
15:44,3,35,5,334,24
15:49,18,38,4,310,8
15:54,13,17,6,737,24
16:01,48,24,4,302,4
16:05,26,26,5,679,24
16:11,35,23,6,570,4
16:18,17,40,4,411,24
16:23,34,24,4,448,24
16:27,19,2,21,41,24
16:51,70,46,4,565,24
16:56,14,28,2,514,24
16:58,12,45,6,827,24
17:05,58,18,5,260,24
17:11,39,16,39,184,8
17:56,44,29,6,527,24
18:03,44,2,6,770,24
18:10,49,31,11,692,4
18:22,58,41,5,388,8
18:28,52,35,6,602,24
18:35,2,11,18,19,24
18:56,55,1,4,225,24
19:00,63,1,49,725,24
19:57,29,31,5,603,24
20:02,9,43,4,199,24
20:07,54,21,6,708,24
20:14,30,44,5,89,8
20:20,39,19,4,681,6
20:24,64,19,4,67,8
20:29,22,48,6,399,24
20:36,4,47,6,873,24
20:43,12,2,6,205,8
20:49,30,22,5,474,8
20:55,38,19,6,151,6
21:02,55,47,6,161,24
21:09,35,4,4,61,24
21:14,56,2,6,244,24
21:20,13,41,4,20,24
21:25,52,44,5,238,24
21:31,32,5,6,43,24
21:38,2,49,6,523,24
21:45,65,44,12,177,8
21:58,11,43,5,201,24
22:04,53,25,4,545,24
22:09,40,18,1,385,6
22:10,56,16,48,275,24
23:05,67,50,5,299,8
23:11,9,48,3,46,24
23:14,30,15,5,217,8
23:20,55,13,6,529,8
23:27,15,5,29,292,8
