00:01,54,47,4,380,24
00:02,34,38,5,439,6
00:05,2,14,24,305,8
00:16,38,36,5,290,8
00:19,22,13,6,112,24
00:22,70,24,5,563,24
00:24,61,40,18,347,24
00:33,56,40,5,656,24
00:35,42,26,6,271,24
00:38,46,20,4,860,24
00:40,51,19,22,798,8
00:51,48,16,6,290,24
00:54,33,11,6,5,24
00:57,14,23,5,612,8
00:59,29,42,6,703,8
01:02,24,38,5,724,8
01:04,61,47,6,174,24
01:07,64,13,4,798,24
01:09,28,3,2,567,8
01:10,19,40,6,857,8
01:13,37,1,18,608,24
01:22,26,46,6,138,24
01:25,23,45,8,197,24
01:28,35,39,6,498,24
01:31,46,25,22,126,4
01:42,69,26,6,468,8
01:45,23,46,14,852,24
01:52,9,18,6,374,24
01:55,23,32,5,364,24
01:57,37,49,5,190,24
01:59,31,37,4,534,24
02:01,16,21,4,489,8
02:03,6,43,4,806,24
02:05,46,22,4,280,24
02:07,11,19,14,291,24
02:14,58,7,5,775,8
02:16,38,29,35,77,8
02:33,69,21,5,681,24
02:36,22,7,6,458,24
02:39,64,21,4,479,24
02:40,3,25,16,555,24
02:48,37,32,16,809,24
02:56,69,3,5,381,24
02:58,48,31,5,671,24
03:01,38,32,4,589,4
03:03,54,35,50,373,24
03:27,28,15,5,31,24
03:29,62,27,6,485,24
03:32,5,6,12,878,24
03:38,64,6,6,131,8
03:41,47,8,6,843,24
03:44,50,40,15,825,24
03:51,25,27,4,840,24
03:53,23,24,6,476,8
03:56,47,8,12,752,8
04:02,44,28,18,91,24
04:10,31,28,42,621,24
04:31,25,27,52,852,24
04:56,37,15,10,196,6
05:01,41,29,17,752,24
05:09,44,26,22,248,24
05:20,58,35,4,759,24
05:21,22,13,56,480,24
05:49,3,33,6,623,8
05:51,43,32,45,634,24
06:13,46,8,4,491,8
06:15,40,43,4,661,24
06:17,51,43,5,228,24
06:19,55,45,19,533,24
06:29,70,47,6,479,24
06:32,42,39,5,546,6
06:34,46,46,22,346,24
06:45,10,7,4,454,8
06:47,44,18,10,844,6
06:51,49,1,20,499,24
07:01,19,26,6,222,24
07:04,68,17,28,62,24
07:17,38,43,5,800,24
07:20,66,38,5,766,8
07:22,43,18,4,96,24
07:24,53,13,51,669,24
07:49,50,23,14,719,24
07:56,59,46,4,433,24
07:58,32,12,5,853,24
08:00,48,43,6,891,24
08:03,50,25,5,467,4
08:05,27,13,5,629,24
08:08,46,29,4,758,8
08:10,49,1,6,735,24
08:13,69,1,6,709,24
08:15,41,48,6,6,8
08:18,16,41,4,415,8
08:20,59,41,59,161,24
08:49,14,8,3,677,24
08:50,46,4,4,686,24
08:52,21,23,4,385,24
08:54,40,16,6,151,24
08:57,54,10,28,270,8
09:11,55,12,4,366,24
09:12,67,36,4,120,8
09:14,15,36,6,233,24
09:17,22,20,6,366,24
09:20,10,26,25,757,24
09:32,54,32,4,449,8
09:34,36,49,4,193,24
09:36,10,27,5,144,24
09:39,67,48,4,469,24
09:41,32,44,5,481,8
09:43,49,36,5,740,24
09:45,27,10,5,729,8
09:48,15,29,6,116,8
09:51,23,4,6,587,24
09:54,38,43,4,809,24
09:55,49,9,12,277,24
10:01,55,31,4,887,8
10:03,17,12,5,831,24
10:06,49,37,6,75,24
10:09,65,32,11,653,24
10:14,5,5,4,379,24
10:16,20,50,23,775,24
10:27,47,43,6,893,24
10:30,12,19,5,524,24
10:32,31,4,4,794,24
10:34,21,29,4,531,24
10:36,14,41,4,635,8
10:38,32,32,6,576,8
10:41,21,7,42,196,24
11:01,60,42,6,291,8
11:04,27,25,4,184,8
11:06,8,2,6,296,24
11:09,62,42,5,397,24
11:11,57,18,4,411,24
11:13,57,33,4,293,24
11:15,32,35,4,174,24
11:17,62,27,5,672,24
11:20,68,41,6,92,24
11:22,36,26,51,142,8
11:47,50,31,4,785,24
11:49,2,4,6,11,24
11:52,49,24,10,293,4
11:57,41,27,5,262,24
11:59,34,5,17,746,24
12:07,18,41,17,752,8
12:16,1,44,4,873,24
12:18,14,21,5,442,8
12:20,67,33,4,721,8
12:22,11,9,21,892,24
12:32,15,2,6,318,24
12:35,27,13,5,574,8
12:37,22,23,20,403,8
12:47,50,4,6,312,24
12:50,44,27,52,422,24
13:15,63,25,37,94,8
13:33,62,24,4,851,24
13:35,27,4,20,14,24
13:45,10,45,4,96,8
13:47,59,35,30,381,8
14:01,43,29,6,56,24
14:04,25,2,6,6,24
14:07,52,47,5,874,24
14:09,50,31,5,325,24
14:12,68,3,4,435,24
14:14,52,49,4,396,24
14:16,30,15,6,322,24
14:18,38,39,5,420,24
14:21,69,26,5,731,8
14:23,18,37,4,98,24
14:25,13,26,6,95,24
14:28,53,9,20,379,24
14:38,50,28,5,695,24
14:40,49,10,6,889,8
14:43,6,5,6,540,24
14:46,22,29,4,663,24
14:48,4,40,4,437,8
14:50,46,32,4,639,6
14:52,39,47,5,741,24
14:54,40,20,6,354,24
14:57,9,46,5,539,24
15:00,54,10,36,528,24
15:17,23,42,55,853,8
15:43,3,4,4,843,24
15:45,50,22,5,655,6
15:48,24,23,6,388,24
15:51,14,20,6,659,24
15:54,12,22,6,478,24
15:57,35,28,6,46,4
15:59,29,15,4,709,24
16:01,47,15,2,413,24
16:02,7,43,4,853,8
16:04,1,12,29,64,24
16:18,62,12,4,647,24
16:20,63,37,24,416,24
16:32,19,1,6,193,8
16:35,46,41,2,32,24
16:36,8,31,4,24,24
16:38,10,15,14,767,8
16:44,46,29,5,211,4
16:47,56,40,4,471,24
16:49,51,20,6,659,4
16:52,18,2,4,631,24
16:54,14,7,4,218,8
16:56,62,38,5,376,24
16:58,46,35,9,776,24
17:02,23,25,5,115,24
17:05,52,35,6,555,24
17:08,7,23,14,220,24
17:14,42,8,4,18,24
17:16,28,17,6,767,24
17:19,65,8,5,792,8
17:22,36,45,4,81,24
17:24,13,45,6,557,24
17:26,46,14,5,582,24
17:29,24,33,6,14,24
17:32,8,47,4,13,24
17:34,31,34,6,176,8
