00:01,37,39,8,19,6
00:08,15,38,6,147,24
00:13,60,3,4,126,24
00:17,48,28,6,547,4
00:22,23,25,26,653,24
00:46,30,19,5,525,24
00:50,12,6,5,691,24
00:55,14,5,8,284,24
01:02,33,1,4,144,24
01:05,46,38,4,762,4
01:09,51,37,4,411,4
01:13,70,12,4,305,24
01:16,36,25,6,796,4
01:22,47,45,17,636,24
01:37,15,33,6,687,24
01:42,6,7,6,289,24
01:48,52,42,4,813,24
01:51,61,21,5,319,24
01:56,31,12,37,638,24
02:29,15,31,2,817,24
02:31,13,50,6,391,24
02:36,50,21,4,403,24
02:40,56,16,22,827,24
03:00,7,13,5,139,24
03:04,26,31,6,626,24
03:10,4,3,18,529,24
03:26,41,42,29,13,24
03:52,43,24,4,752,4
03:55,28,34,5,472,8
04:00,64,38,6,746,24
04:05,48,33,5,204,24
04:10,36,41,5,824,24
04:14,10,3,4,607,8
04:18,35,27,7,180,4
04:24,35,23,8,21,24
04:31,43,21,5,112,24
04:36,40,17,59,97,8
05:29,38,31,19,542,6
05:46,52,43,18,528,24
06:02,2,15,4,869,24
06:06,32,32,5,223,24
06:10,28,40,4,635,8
06:14,1,19,4,555,24
06:18,47,10,20,331,8
06:36,16,36,5,345,24
06:40,30,31,6,606,24
06:46,53,35,24,704,24
07:07,39,50,6,188,24
07:13,39,47,6,546,24
07:18,35,32,9,881,8
07:26,11,1,13,681,24
07:38,27,40,6,101,24
07:43,12,16,11,703,24
07:53,19,31,5,375,24
07:58,60,13,6,899,24
08:03,17,25,5,758,24
08:07,53,14,4,643,24
08:11,65,29,4,224,24
08:15,53,32,6,642,24
08:20,21,42,4,884,8
08:24,14,2,5,41,8
08:28,20,12,6,446,8
08:34,67,41,5,614,24
08:38,19,27,12,757,24
08:49,65,24,56,476,24
09:39,48,50,6,332,24
09:45,35,31,4,502,8
09:48,61,17,6,408,24
09:54,10,13,5,744,24
09:58,32,31,4,273,24
10:02,42,16,5,882,6
10:06,40,22,6,331,6
10:12,4,31,6,80,24
10:17,17,42,5,714,24
10:22,37,8,6,640,24
10:27,10,21,22,155,8
10:47,39,15,5,69,24
10:51,44,42,4,721,24
10:55,43,5,6,133,8
11:00,63,17,3,762,8
11:03,51,11,42,749,8
11:41,55,34,9,144,24
11:49,37,19,2,709,24
11:51,19,19,4,129,8
11:54,43,11,21,546,24
12:13,13,48,53,93,24
13:01,1,47,13,448,8
13:13,35,18,5,124,24
13:17,42,47,6,354,24
13:22,31,22,6,290,24
13:28,67,21,6,218,8
13:33,65,50,12,889,24
13:44,9,31,4,64,8
13:48,19,46,6,584,8
13:53,49,33,5,873,24
13:58,46,13,6,740,24
14:03,68,46,16,210,24
14:17,59,43,3,344,8
14:20,68,33,4,714,24
14:24,46,42,5,76,8
14:28,44,26,22,285,24
14:48,65,12,6,758,24
14:53,54,41,3,474,24
14:56,16,38,6,416,8
15:01,24,15,14,504,8
15:14,19,50,9,212,24
15:22,49,18,5,863,6
15:27,53,14,5,833,24
15:31,49,32,4,331,8
15:35,67,3,6,318,24
15:40,2,38,6,618,24
15:46,11,34,4,33,24
15:49,40,15,6,50,24
15:55,3,15,5,77,8
15:59,30,11,4,806,24
16:03,46,37,5,523,24
16:07,50,2,8,406,24
16:14,56,50,16,600,24
16:29,65,31,4,240,24
16:32,6,1,19,406,24
16:49,38,35,5,484,8
16:54,51,21,6,542,24
16:59,20,25,4,387,8
17:03,51,50,6,98,24
17:08,3,44,22,179,24
17:28,29,5,20,83,24
17:46,61,17,6,96,24
17:52,54,46,5,840,24
17:56,52,46,15,49,8
18:10,54,27,20,434,8
18:28,39,33,5,381,8
18:32,15,29,15,843,24
18:46,43,17,4,480,24
18:49,38,45,35,294,24
19:21,67,16,6,439,24
19:26,23,36,5,490,24
19:31,34,41,4,566,24
19:34,64,16,6,493,8
19:40,37,12,16,466,24
19:54,5,17,10,900,24
20:03,14,14,17,18,8
20:18,46,23,6,244,24
20:24,6,47,5,253,8
20:28,46,31,5,819,8
20:33,18,25,4,228,8
20:36,43,21,6,235,6
20:42,57,20,29,832,24
21:08,56,43,6,90,8
21:13,5,38,1,409,8
21:14,21,11,21,564,24
21:33,54,20,4,610,24
21:37,52,37,6,846,24
21:42,13,17,6,643,24
21:47,46,5,19,669,24
22:04,60,15,10,256,8
22:13,15,27,4,385,24
22:17,19,47,5,795,24
22:22,16,27,5,683,24
22:26,56,28,12,235,8
22:37,64,43,5,99,24
22:41,2,27,6,469,24
22:47,22,20,6,10,24
22:52,31,19,6,313,24
22:58,61,31,19,724,24
23:15,68,26,4,836,24
23:18,60,32,6,423,24
23:24,15,28,6,751,24
23:29,43,21,4,632,6
23:33,51,17,6,584,6
23:38,42,25,4,349,6
