00:01,33,33,5,327,24
00:03,37,3,6,109,8
00:07,59,20,5,880,24
00:10,46,14,11,687,24
00:16,63,28,5,657,8
00:19,49,38,4,206,4
00:21,56,37,6,346,8
00:24,20,1,38,123,8
00:46,49,19,6,111,24
00:49,46,36,6,564,4
00:53,53,8,4,429,24
00:55,28,8,5,854,24
00:58,50,37,6,447,24
01:01,67,13,13,821,24
01:09,52,46,8,726,8
01:13,51,20,5,56,8
01:16,29,10,4,269,8
01:18,29,29,6,814,24
01:22,36,3,6,652,8
01:25,48,49,8,533,8
01:29,34,47,20,11,24
01:41,52,36,4,399,24
01:43,38,16,5,590,24
01:46,25,6,4,791,24
01:48,42,34,4,395,24
01:50,8,3,6,270,24
01:54,46,23,5,691,24
01:57,40,41,4,186,24
01:59,11,38,4,873,24
02:01,37,6,4,193,8
02:03,47,4,6,192,24
02:07,36,15,5,545,24
02:10,47,33,4,843,24
02:12,37,33,6,3,8
02:15,30,6,6,66,8
02:19,41,12,6,81,24
02:22,57,18,17,311,24
02:32,59,14,28,585,24
02:48,32,23,5,599,8
02:51,51,47,5,12,24
02:53,52,48,4,742,24
02:56,36,9,5,99,8
02:58,24,42,5,732,24
03:01,55,23,20,320,24
03:13,9,32,9,173,24
03:18,29,48,5,123,24
03:21,47,17,5,642,24
03:23,16,21,5,593,8
03:26,67,37,5,542,24
03:29,34,14,5,662,24
03:32,55,34,4,727,24
03:34,60,47,54,377,24
04:05,10,29,4,593,8
04:07,16,18,5,794,24
04:10,61,40,17,660,24
04:19,19,29,6,533,24
04:23,1,12,6,482,24
04:26,20,26,5,145,8
04:29,32,11,6,372,8
04:33,32,39,4,141,24
04:35,70,48,11,255,8
04:41,34,9,5,623,24
04:44,41,31,4,112,24
04:46,22,5,4,557,8
04:48,70,2,4,33,24
04:51,38,31,4,6,24
04:53,4,11,6,749,24
04:56,44,36,6,175,4
05:00,37,14,5,527,8
05:03,59,37,4,445,24
05:05,35,2,5,214,24
05:08,50,31,6,761,24
05:11,34,16,22,431,24
05:24,39,20,4,230,24
05:26,58,43,14,106,24
05:34,23,42,4,105,24
05:36,49,16,22,637,8
05:48,13,23,4,131,24
05:51,52,11,23,636,24
06:04,43,5,5,83,24
06:07,48,50,5,82,24
06:09,42,47,18,414,24
06:20,58,18,21,328,24
06:32,31,31,19,868,24
06:42,60,12,4,251,8
06:45,1,6,9,279,24
06:50,57,41,41,217,24
07:13,50,12,17,618,8
07:23,34,43,5,185,24
07:25,70,7,6,287,8
07:29,18,41,4,813,24
07:31,34,50,50,698,24
07:59,36,41,5,482,24
08:02,42,43,18,219,24
08:12,7,42,5,317,24
08:15,39,23,4,22,8
08:17,27,14,5,21,24
08:20,34,33,4,405,8
08:23,65,38,5,125,24
08:25,32,12,5,158,24
08:28,17,39,6,475,24
08:32,54,24,56,236,8
09:03,56,19,10,591,24
09:09,38,29,5,521,24
09:12,7,12,6,845,24
09:15,13,19,5,439,24
09:18,52,5,5,628,24
09:21,26,6,4,125,24
09:23,14,35,4,880,24
09:25,1,8,18,708,24
09:36,14,12,22,650,24
09:48,35,7,5,849,8
09:51,32,25,5,54,8
09:54,27,9,28,636,8
10:10,21,37,4,202,24
10:12,65,2,5,714,24
10:15,55,6,6,4,24
10:18,11,29,6,308,24
10:22,27,33,52,868,24
10:51,64,39,4,476,24
10:53,21,10,21,244,8
11:05,17,44,6,252,24
11:09,24,45,6,728,8
11:12,49,8,22,592,24
11:24,53,10,11,694,24
11:31,56,49,6,328,24
11:34,58,21,5,885,24
11:37,1,36,6,609,24
11:40,1,2,4,320,24
11:43,5,46,6,108,8
11:46,67,40,6,246,24
11:49,35,5,4,9,24
11:52,29,16,4,740,8
11:54,6,41,5,709,8
11:57,6,5,4,320,24
11:59,65,22,19,532,24
12:10,51,9,14,662,8
12:18,52,22,5,826,24
12:21,67,34,4,565,8
12:23,46,38,6,153,4
12:26,67,6,6,59,24
12:30,8,42,4,174,24
12:32,67,32,4,695,8
12:34,25,25,5,886,24
12:37,38,37,4,723,8
12:39,40,24,5,6,24
12:42,22,8,22,630,24
12:55,28,8,4,413,24
12:57,41,15,5,280,6
13:00,44,28,21,680,24
13:12,20,39,5,110,24
13:14,9,11,4,572,8
13:17,51,23,5,295,24
13:20,51,48,51,689,24
13:48,11,37,5,148,24
13:51,34,41,4,144,24
13:54,46,35,2,739,24
13:55,27,24,6,664,24
13:58,43,19,6,139,24
14:01,49,39,6,675,6
14:05,31,32,5,573,24
14:08,25,8,18,871,8
14:18,11,17,41,431,24
14:41,56,43,5,525,24
14:44,49,19,6,200,24
14:47,68,40,4,158,24
14:50,61,10,6,465,24
14:53,55,12,22,256,24
15:05,20,11,19,579,24
15:16,14,36,4,120,8
15:19,38,37,5,541,4
15:21,44,3,5,226,8
15:24,14,41,4,688,24
15:26,15,23,21,297,24
15:38,19,29,48,341,24
16:06,54,15,4,132,8
16:08,46,23,4,701,4
16:10,9,46,9,592,24
16:15,3,37,32,291,24
16:33,35,24,4,503,24
16:36,19,31,4,241,24
16:38,63,21,6,896,24
16:41,15,22,13,508,8
16:49,53,33,5,333,24
16:51,24,39,13,582,24
16:59,11,32,6,738,24
17:02,4,29,20,457,24
17:14,33,7,5,791,8
17:16,33,34,5,459,24
17:19,18,32,39,631,8
17:41,50,43,5,887,24
17:44,4,31,4,490,24
17:46,26,5,6,733,24
17:50,17,13,18,840,24
18:00,37,48,5,841,8
18:03,68,22,24,151,24
18:16,33,15,5,92,24
18:19,36,22,6,364,8
18:23,15,1,4,791,24
18:25,34,2,6,461,24
18:28,44,7,4,665,8
18:31,7,35,5,822,8
18:33,37,16,9,479,24
18:39,33,42,4,33,24
18:41,8,18,6,295,8
18:44,23,33,4,830,24
18:46,60,19,5,93,8
18:49,50,44,6,147,24
18:53,28,10,12,336,24
19:00,60,23,5,343,24
19:02,46,26,5,245,24
19:05,14,6,6,517,24
19:09,63,2,5,20,24
19:11,31,29,22,524,24
19:24,55,33,4,135,24
19:26,61,38,5,481,24
19:29,40,5,2,743,24
19:30,7,19,4,613,24
19:32,55,49,13,156,24
19:40,23,45,4,420,24
19:42,9,40,27,161,24
