00:01,23,15,5,601,8
00:03,27,32,14,154,8
00:12,33,28,6,49,24
00:15,58,27,5,561,24
00:18,24,50,6,195,24
00:22,29,38,6,24,8
00:25,11,43,12,707,8
00:32,43,26,10,765,24
00:38,10,34,4,560,24
00:40,65,47,5,473,24
00:43,52,23,18,503,24
00:54,53,23,6,610,24
00:57,4,26,6,802,24
01:01,48,13,5,211,24
01:04,34,33,12,850,24
01:11,31,4,50,260,24
01:40,21,35,5,388,24
01:43,14,35,6,583,24
01:46,19,12,4,640,8
01:48,48,31,6,674,24
01:52,39,34,8,112,8
01:57,51,36,4,66,4
01:59,18,12,4,658,24
02:01,25,35,20,169,24
02:13,65,47,20,846,24
02:25,47,31,5,265,6
02:28,8,36,4,636,8
02:30,48,19,4,807,24
02:32,5,42,5,343,8
02:35,39,20,5,777,8
02:38,30,43,47,120,24
03:05,34,43,4,544,8
03:08,26,11,5,131,24
03:11,69,14,18,19,24
03:21,30,14,4,357,24
03:24,32,7,45,840,8
03:50,64,7,51,111,8
04:20,38,15,4,434,24
04:22,51,45,12,554,24
04:29,10,15,45,744,24
04:55,37,27,4,803,24
04:57,58,41,4,275,24
05:00,60,9,34,129,24
05:20,21,9,3,406,24
05:21,51,34,17,345,6
05:31,43,5,6,113,24
05:35,7,6,4,602,24
05:37,19,40,5,267,24
05:40,1,9,4,533,24
05:42,3,1,6,784,24
05:46,10,42,6,23,24
05:49,69,11,6,36,24
05:53,7,18,5,416,24
05:56,61,11,6,438,24
05:59,24,31,12,762,24
06:06,46,43,4,767,24
06:09,31,48,34,822,24
06:28,21,49,4,166,8
06:31,3,42,9,636,24
06:36,11,24,8,139,24
06:41,17,2,4,696,24
06:43,4,22,4,506,24
06:45,58,27,3,13,24
06:47,68,10,6,888,8
06:51,43,38,44,161,4
07:16,9,6,4,304,8
07:19,67,12,5,618,24
07:22,53,33,18,894,24
07:32,41,6,5,501,24
07:35,4,4,4,723,24
07:37,9,21,6,577,24
07:41,4,44,6,822,24
07:44,28,7,6,232,24
07:48,58,35,6,752,24
07:51,1,26,4,269,24
07:54,65,49,4,372,24
07:56,10,46,12,229,24
08:03,51,19,19,381,6
08:14,3,32,6,33,24
08:18,63,36,5,349,24
08:20,16,7,6,493,24
08:24,6,20,11,625,8
08:30,24,27,23,468,24
08:44,18,21,24,367,24
08:58,22,23,6,710,8
09:01,26,6,6,643,24
09:05,31,12,5,60,24
09:08,39,15,5,857,24
09:11,28,11,19,141,24
09:22,61,11,22,845,24
09:35,9,39,6,677,24
09:38,49,18,6,158,24
09:42,42,4,5,138,24
09:44,17,8,6,879,8
09:48,46,7,18,91,24
09:58,14,26,13,157,24
10:06,31,25,2,473,24
10:07,23,24,21,62,24
10:19,15,37,6,443,24
10:23,51,11,6,492,24
10:26,56,32,6,244,8
10:30,37,42,5,129,24
10:33,14,37,6,700,24
10:36,14,22,4,206,24
10:39,61,23,6,29,24
10:42,19,25,8,10,8
10:47,67,7,6,710,8
10:50,67,3,4,773,24
10:53,20,16,5,892,24
10:56,22,43,22,441,24
11:08,30,40,17,751,8
11:18,43,27,6,275,24
11:22,13,5,6,295,24
11:25,59,41,6,137,8
11:29,16,31,5,688,8
11:32,42,1,21,491,24
11:44,40,23,4,767,8
11:46,26,21,6,63,24
11:50,17,17,4,420,8
11:52,1,25,5,409,24
11:55,17,6,6,789,8
11:59,50,17,6,764,8
12:02,67,22,34,66,8
12:22,20,42,5,697,24
12:25,43,1,6,585,24
12:28,37,21,5,103,24
12:31,36,27,4,361,6
12:34,65,34,6,256,24
12:37,64,19,21,263,24
12:49,42,47,5,504,24
12:52,49,35,6,793,6
12:56,5,19,4,647,8
12:58,50,23,6,450,24
13:02,12,6,5,676,8
13:05,63,19,6,789,24
13:08,22,14,4,66,24
13:10,51,4,6,129,8
13:14,8,29,5,206,24
13:17,55,3,13,317,8
13:24,66,12,6,298,24
13:28,29,49,4,124,24
13:30,34,23,6,528,8
13:34,47,31,5,467,24
13:37,23,7,4,602,8
13:39,21,31,13,866,8
13:47,34,39,4,809,24
13:49,33,39,6,468,6
13:52,64,22,5,832,24
13:55,70,46,22,242,24
14:08,7,16,6,443,8
14:12,64,3,5,34,24
14:15,51,44,22,443,24
14:27,61,26,6,293,8
14:31,70,42,4,632,24
14:33,51,7,6,74,24
14:37,67,18,6,232,8
14:40,19,15,6,76,24
14:44,4,22,6,798,24
14:47,46,6,4,590,24
14:50,16,44,4,744,24
14:52,46,47,5,820,24
14:55,22,50,34,697,24
15:15,3,31,5,437,24
15:18,32,6,21,845,24
15:30,54,19,14,886,8
15:38,8,26,5,538,8
15:41,3,21,5,791,24
15:44,5,42,6,621,24
15:47,69,31,18,742,24
15:58,54,44,5,295,24
16:01,53,31,22,284,24
16:14,43,45,5,165,8
16:16,68,44,6,867,24
16:20,65,50,22,746,24
16:33,65,15,16,338,24
16:42,17,38,22,868,24
16:55,38,23,4,393,24
16:57,11,6,6,714,24
17:01,57,17,5,205,24
17:04,5,12,4,136,24
17:06,22,12,6,308,24
17:10,15,31,5,387,8
17:12,46,47,19,330,8
17:24,46,27,6,293,24
17:27,13,20,4,249,24
17:29,65,25,41,513,24
17:53,1,25,4,429,8
17:56,19,43,6,249,24
17:59,8,26,6,785,24
18:03,5,44,16,80,24
18:12,1,45,6,666,8
18:15,51,26,4,124,24
18:18,18,26,22,294,8
18:31,12,13,6,122,24
18:34,37,43,5,671,24
18:37,69,11,11,276,24
18:43,36,40,4,675,8
18:46,24,36,58,389,24
19:20,58,16,6,159,24
19:23,30,32,5,467,8
19:26,52,2,6,728,24
19:30,59,28,5,241,24
19:32,7,21,8,876,8
19:37,46,13,4,880,24
19:39,66,18,9,263,8
19:45,17,8,6,746,24
19:48,25,36,4,50,24
19:51,31,16,4,429,24
19:53,11,44,5,668,24
19:56,67,18,5,772,8
19:59,67,16,4,258,24
20:01,9,42,4,69,24
20:03,55,14,4,235,24
20:06,65,41,4,126,24
20:08,48,18,12,37,6
20:15,58,36,4,743,8
20:17,26,3,5,452,24
20:20,25,5,5,529,24
20:23,18,18,21,672,24
20:35,61,37,14,868,8
20:44,24,10,10,61,24
20:49,53,19,4,407,24
20:52,55,38,5,465,24
20:55,60,45,4,500,24
20:57,46,16,21,113,6
21:09,57,29,4,221,24
21:12,68,31,6,663,24
21:15,52,29,5,613,24
21:18,51,25,39,174,24
21:41,48,15,6,429,24
21:44,11,4,4,871,8
21:47,33,42,18,816,24
21:57,37,27,5,281,6
22:00,6,31,6,798,24
22:04,1,9,4,597,8
22:06,40,39,5,209,8
22:09,70,12,15,424,24
22:18,41,41,5,300,24
22:20,19,8,6,328,24
22:24,46,38,6,285,24
22:27,20,4,2,743,24
22:29,28,27,4,91,24
22:31,4,18,5,564,24
22:34,48,45,5,391,24
22:37,32,18,4,288,24
22:39,56,24,5,467,8
22:42,62,28,6,137,8
22:46,14,34,6,605,24
22:49,27,12,12,544,24
22:56,34,26,18,694,8
23:07,42,39,1,813,6
23:07,48,40,10,246,8
23:13,62,17,6,577,8
23:16,27,21,6,644,8
23:20,21,34,4,515,8
23:22,35,19,4,797,8
23:25,66,10,6,700,8
23:28,66,16,1,849,8
