00:01,60,49,5,671,8
00:02,46,31,5,372,24
00:04,14,14,5,637,8
00:05,50,13,5,150,24
00:07,29,22,37,74,8
00:19,14,31,11,806,24
00:22,31,20,4,851,24
00:23,4,39,4,63,8
00:25,53,3,4,789,24
00:26,13,31,4,318,8
00:27,47,36,6,118,24
00:29,56,4,5,574,8
00:31,47,33,4,256,24
00:32,3,11,4,750,24
00:33,25,1,4,469,24
00:34,29,2,4,803,24
00:36,69,27,38,26,24
00:48,13,37,5,109,24
00:49,18,12,6,568,8
00:51,23,31,6,544,8
00:53,48,20,8,376,24
00:56,15,4,4,58,24
00:57,13,41,22,275,24
01:04,44,31,5,539,4
01:05,65,10,4,338,8
01:07,54,16,5,543,24
01:08,7,35,13,511,24
01:12,43,1,6,482,24
01:14,60,42,12,737,24
01:18,33,31,13,822,24
01:22,39,28,35,595,8
01:33,40,48,6,453,24
01:35,3,29,15,655,24
01:40,8,31,4,775,24
01:41,64,39,5,565,24
01:43,38,16,4,483,6
01:44,36,8,18,307,24
01:50,39,18,19,423,8
01:56,32,40,4,765,24
01:57,6,3,5,367,8
01:59,39,2,5,525,24
02:00,19,11,34,708,24
02:11,4,33,5,248,24
02:13,17,2,17,600,24
02:18,53,19,6,24,24
02:20,8,32,4,84,24
02:21,39,3,5,350,8
02:23,53,40,6,742,8
02:25,65,3,24,663,8
02:32,31,34,4,348,24
02:33,32,7,22,616,8
02:40,50,3,35,721,24
02:52,13,46,6,121,24
02:53,28,33,5,163,24
02:55,24,1,18,187,24
03:01,65,29,8,613,24
03:03,62,3,5,540,24
03:05,34,31,5,38,6
03:06,9,43,5,875,24
03:08,4,9,4,598,24
03:09,1,27,27,296,24
03:18,50,33,5,860,6
03:19,63,42,4,866,24
03:21,24,41,13,308,24
03:25,23,45,4,71,24
03:26,52,27,6,90,4
03:28,59,28,56,419,24
03:46,63,20,4,839,24
03:47,42,32,4,812,6
03:48,2,47,4,122,24
03:49,50,3,4,2,24
03:51,25,8,5,222,8
03:52,57,9,21,367,8
03:59,28,48,6,810,24
04:01,42,29,5,105,6
04:02,15,40,12,397,8
04:06,19,34,11,733,24
04:10,51,22,5,880,6
04:11,9,1,20,738,24
04:18,42,20,5,281,24
04:19,46,34,12,415,8
04:23,32,12,6,613,24
04:25,46,29,5,646,24
04:27,10,8,5,253,24
04:28,57,45,5,698,24
04:30,14,40,5,120,24
04:31,16,17,4,286,24
04:33,24,18,5,389,24
04:34,51,3,5,306,24
04:36,44,40,5,151,24
04:37,70,13,6,198,8
04:39,2,2,4,540,24
04:40,6,41,5,257,24
04:42,22,17,6,623,24
04:44,66,48,4,188,24
04:45,1,3,12,256,24
04:49,34,2,5,615,24
04:51,4,5,5,422,24
04:52,69,26,4,283,24
04:53,25,15,6,791,24
04:55,61,11,6,774,24
04:57,23,43,6,195,24
04:59,34,21,4,135,8
05:00,65,43,9,378,24
05:03,15,16,5,597,24
05:05,46,15,6,438,6
05:07,9,23,5,838,8
05:08,64,22,5,336,24
05:10,55,1,6,631,24
05:12,2,15,4,214,24
05:13,56,31,4,458,24
05:14,31,5,4,598,24
05:16,35,12,12,432,24
05:19,58,17,4,733,8
05:21,4,18,6,244,24
05:23,39,18,9,511,24
05:25,43,17,4,504,8
05:27,23,31,15,228,8
05:31,42,3,6,241,24
05:33,34,28,21,386,24
05:40,63,45,3,889,24
05:41,39,10,10,662,24
05:44,41,6,3,33,8
05:45,40,4,4,25,24
05:46,29,47,11,859,24
05:50,68,5,6,729,8
05:52,67,11,5,218,24
05:53,39,12,5,802,24
05:55,34,11,4,668,24
05:56,6,34,4,645,24
05:57,33,50,16,663,24
06:02,3,47,6,770,8
06:04,49,36,5,764,4
06:06,3,36,4,854,24
06:07,12,21,5,684,24
06:09,41,21,11,273,24
06:12,57,35,3,236,8
06:13,39,35,6,32,4
06:15,12,34,6,783,24
06:17,40,9,5,82,8
06:19,47,46,4,785,8
06:20,37,37,4,759,24
06:21,6,22,5,427,24
06:23,42,37,4,561,24
06:24,19,26,22,64,24
06:31,1,43,6,211,8
06:33,38,3,4,738,24
06:34,53,41,5,591,24
06:36,20,50,5,734,8
06:37,37,31,4,587,24
06:39,37,8,4,768,24
06:40,39,47,21,666,24
06:46,57,16,5,499,24
06:48,52,16,4,672,6
06:49,16,46,4,444,24
06:51,57,37,4,280,24
06:52,38,31,42,29,24
07:05,18,41,4,176,8
07:06,32,35,5,614,8
07:08,13,36,4,889,24
07:09,3,8,19,146,24
07:15,68,2,5,459,24
07:17,36,46,5,530,24
07:18,42,38,4,500,24
07:20,34,9,19,347,24
07:26,47,4,6,772,24
07:28,60,8,25,788,24
07:36,52,18,20,18,8
07:42,5,21,42,806,24
07:55,68,10,17,44,24
08:01,70,36,4,384,24
08:02,41,47,5,791,24
08:03,68,28,6,379,24
08:05,3,27,6,315,24
08:07,67,50,6,528,24
08:09,65,17,6,404,24
08:11,38,19,54,348,24
08:28,39,11,6,84,24
08:30,62,11,6,405,8
08:32,36,27,4,720,24
08:33,36,10,32,29,24
08:43,62,1,4,308,8
08:45,49,37,5,19,6
08:46,16,12,23,553,24
08:53,9,4,6,198,24
08:55,63,11,6,13,24
08:57,35,50,5,554,24
08:59,11,13,4,628,24
09:00,41,16,4,29,24
09:01,53,47,5,501,24
09:03,42,8,6,23,8
09:05,38,10,34,683,8
09:16,53,4,4,529,8
09:17,28,13,6,666,24
09:19,64,26,20,871,8
09:25,39,9,6,261,24
09:27,42,2,4,748,8
09:28,33,13,6,374,8
09:30,27,25,22,15,24
09:37,31,17,29,543,24
09:46,66,3,4,39,24
09:48,44,23,6,370,24
09:50,50,13,4,99,24
09:51,29,36,32,899,24
10:01,70,38,5,819,24
10:02,68,32,5,25,8
10:04,67,36,4,857,8
10:05,61,13,5,651,24
10:07,52,49,5,124,24
10:09,19,32,4,360,24
10:10,56,7,6,433,24
10:12,66,33,55,213,24
10:29,16,43,4,768,24
10:30,51,22,39,617,24
10:43,66,50,14,298,24
10:47,60,5,21,42,8
10:54,17,9,5,246,24
10:55,67,1,6,150,24
10:57,17,35,6,561,24
10:59,51,44,12,73,24
11:03,67,41,21,189,24
11:10,35,24,6,78,24
11:12,39,8,4,447,24
11:13,54,35,31,231,24
11:23,46,19,6,265,6
11:25,43,19,26,273,24
11:33,35,35,6,565,24
11:35,52,10,26,819,8
11:43,4,31,6,647,8
11:45,6,6,5,538,24
11:46,35,48,5,43,24
11:48,57,49,4,421,8
11:49,61,3,4,183,24
11:50,63,35,4,550,24
11:52,17,3,17,160,8
11:57,42,46,4,393,24
11:58,26,21,5,184,24
12:00,65,33,6,268,24
12:02,64,41,6,831,24
12:04,44,35,16,443,4
12:09,43,17,5,716,24
12:10,65,16,35,829,24
12:22,14,4,4,734,24
12:23,68,26,5,719,24
12:24,10,22,6,886,8
12:26,55,44,37,384,24
12:38,46,2,11,556,8
12:41,46,25,4,221,8
12:43,70,50,5,790,24
12:44,44,19,4,486,24
12:46,51,5,4,677,8
12:47,41,22,6,168,8
12:49,38,1,5,658,24
12:50,14,1,4,179,8
12:52,55,47,5,818,24
12:53,35,31,18,813,4
12:59,16,44,6,33,8
13:01,50,37,5,861,6
13:02,36,6,40,541,8
13:15,58,27,4,890,24
13:16,4,1,6,337,24
13:18,2,32,6,668,24
13:20,39,39,5,883,8
13:22,38,31,5,649,8
13:23,43,46,5,635,24
13:25,58,47,6,671,24
13:27,15,38,20,126,24
13:33,14,49,4,724,24
13:34,42,19,6,499,24
13:36,6,6,4,652,24
13:38,64,31,6,696,24
13:39,54,7,5,218,24
13:41,5,24,19,567,24
13:47,68,19,6,446,24
13:49,42,42,5,121,24
13:50,29,50,6,497,24
13:52,15,38,4,391,8
13:54,27,39,4,706,8
13:55,66,1,4,263,24
13:56,39,16,5,584,8
13:58,31,28,4,394,24
13:59,16,37,4,576,24
14:00,33,16,6,576,24
14:02,23,5,6,881,24
14:04,47,14,18,380,24
14:10,22,33,4,141,24
14:11,54,35,4,717,6
14:12,62,9,6,46,24
14:14,35,19,4,603,24
14:16,24,32,11,565,24
14:19,46,23,8,35,8
14:22,58,41,6,118,24
14:23,46,9,6,781,24
14:25,69,36,37,292,24
14:37,4,16,15,71,24
14:42,20,19,17,251,24
14:47,3,33,5,719,8
14:49,24,26,4,515,24
14:50,54,6,4,580,24
14:51,19,43,4,787,8
14:53,14,26,6,73,24
14:54,8,37,4,771,24
14:56,6,17,4,646,24
14:57,67,48,4,890,8
14:58,6,32,22,419,8
15:05,53,27,6,286,8
15:07,11,26,4,894,24
15:08,14,6,14,780,8
15:13,47,39,6,888,4
15:15,33,16,5,419,6
15:16,36,37,6,79,24
15:18,31,31,13,449,24
15:22,9,38,56,331,24
15:40,52,2,3,613,24
15:41,29,50,11,41,24
15:44,32,8,9,63,8
15:47,58,36,4,124,24
15:49,44,14,22,233,24
15:56,55,31,4,590,24
15:57,12,50,12,196,24
16:01,14,16,4,613,8
16:02,33,36,13,422,24
16:06,18,44,4,424,24
16:07,22,13,6,695,24
16:09,3,6,4,48,8
16:10,50,36,4,714,24
16:12,7,22,4,731,24
16:13,39,48,18,470,8
16:19,42,5,6,114,24
16:21,64,45,4,161,24
16:22,15,31,5,805,24
16:23,5,24,22,748,24
16:30,70,22,11,867,24
16:34,8,24,6,827,24
16:36,65,13,30,471,8
16:45,51,17,24,330,6
16:53,38,13,6,719,24
16:55,3,4,6,12,24
16:57,52,25,5,659,24
16:58,37,41,48,496,8
17:13,67,12,6,660,24
17:15,36,29,6,546,6
17:17,36,1,4,154,24
17:19,48,31,5,187,24
17:20,19,39,4,579,24
17:21,51,37,6,687,4
17:23,55,31,42,762,24
17:37,53,9,14,102,24
17:41,10,7,6,631,8
17:43,6,36,6,218,24
17:45,56,49,5,551,24
17:46,33,42,5,144,24
17:48,56,32,17,426,24
17:53,67,7,6,373,24
17:55,53,7,4,12,24
17:57,3,29,5,370,8
17:58,68,12,5,90,8
18:00,55,39,4,413,24
18:01,68,5,5,217,24
18:03,36,38,4,295,8
18:04,25,41,17,232,24
18:09,10,49,6,24,24
18:11,18,1,5,481,24
18:13,62,42,6,670,24
18:15,46,39,6,644,24
18:16,5,18,6,144,24
18:18,27,33,4,7,8
18:20,7,45,6,8,24
18:22,67,36,6,489,24
18:23,2,45,15,720,24
18:28,26,26,6,307,24
18:30,17,31,24,389,24
18:38,55,25,6,156,24
18:40,64,11,4,558,8
18:41,35,35,5,636,8
18:42,17,3,5,310,24
18:44,61,1,4,107,24
18:45,3,28,10,775,24
18:48,23,17,4,709,24
18:50,39,27,5,419,6
18:51,63,1,11,125,24
18:55,41,44,20,780,24
19:01,46,37,6,527,24
19:03,34,33,8,548,24
19:06,64,27,6,223,24
19:07,64,14,16,173,24
19:13,4,38,6,847,8
19:14,55,9,22,346,24
19:21,27,27,5,711,8
19:23,19,15,6,18,8
19:25,26,31,5,571,24
19:26,65,35,6,1,24
19:28,25,29,5,133,24
19:30,49,32,4,376,8
19:31,39,2,6,372,8
19:33,70,10,6,433,24
19:35,7,26,5,256,24
19:37,46,37,10,767,24
19:40,37,34,18,543,8
19:45,10,10,6,676,24
19:47,68,24,6,3,24
19:49,34,2,5,3,8
19:51,4,25,5,437,24
19:52,35,15,4,300,8
19:54,17,34,4,875,24
19:55,46,25,6,828,8
19:57,7,1,6,345,24
19:59,3,40,53,524,24
20:16,6,36,6,135,24
20:17,34,39,33,838,24
20:28,14,13,4,364,24
20:29,7,1,6,301,24
20:31,21,13,8,272,8
20:34,30,24,5,822,8
20:35,46,34,5,324,24
20:37,7,26,5,313,24
