00:03,23,32,4,660,24
00:05,2,17,5,238,24
00:07,36,35,12,636,8
00:13,25,11,13,347,24
00:20,35,24,11,224,8
00:26,16,18,20,285,8
00:36,56,47,4,867,24
00:38,20,34,6,286,24
00:41,47,38,5,641,24
00:44,31,27,5,736,24
00:46,15,10,6,456,8
00:50,46,11,11,547,24
00:55,44,36,5,307,4
00:58,9,7,5,776,24
01:00,29,32,6,522,8
01:03,40,48,16,622,24
01:12,1,48,53,515,24
01:39,46,37,39,3,24
01:59,40,35,14,208,8
02:07,55,28,4,314,8
02:09,16,34,4,809,24
02:11,43,13,5,779,24
02:13,19,35,4,495,24
02:15,49,31,6,507,8
02:18,24,26,6,133,24
02:21,51,1,4,92,24
02:24,25,22,5,478,24
02:26,41,44,6,195,24
02:29,5,37,19,256,24
02:39,17,45,4,552,24
02:41,56,6,4,372,24
02:43,62,39,4,783,8
02:45,27,36,5,138,24
02:48,59,19,4,137,24
02:50,27,26,6,411,24
02:53,70,14,19,341,8
03:03,12,21,5,716,24
03:05,4,28,5,371,24
03:08,20,42,5,309,8
03:11,32,17,51,125,8
03:37,36,5,4,57,24
03:39,7,36,6,544,24
03:42,30,12,5,92,8
03:45,7,22,14,398,24
03:52,35,20,6,243,8
03:55,61,13,6,542,8
03:58,52,23,5,347,24
04:01,1,41,16,700,24
04:09,44,16,4,282,8
04:11,65,12,18,186,8
04:20,21,38,21,77,8
04:31,44,12,5,466,8
04:34,23,27,4,709,24
04:36,53,11,22,561,8
04:47,58,27,17,843,24
04:56,28,48,4,451,24
04:58,46,9,6,730,24
05:01,58,13,19,545,24
05:11,70,4,14,341,8
05:18,41,15,16,211,24
05:26,30,48,6,859,24
05:30,64,28,4,831,8
05:32,27,13,8,120,24
05:36,48,29,6,274,8
05:39,43,43,6,451,24
05:42,41,20,6,217,24
05:45,53,23,6,73,24
05:48,49,34,15,99,8
05:56,51,23,4,527,24
05:58,40,3,5,196,8
06:01,38,36,5,150,24
06:03,5,37,4,622,24
06:05,33,43,5,452,24
06:08,47,7,37,566,24
06:27,63,20,4,209,24
06:29,53,23,4,636,24
06:31,38,11,15,233,8
06:39,30,50,6,167,24
06:42,46,33,4,82,24
06:44,2,4,5,325,24
06:47,40,42,5,350,24
06:49,2,24,6,287,8
06:52,48,34,5,647,24
06:55,51,37,4,700,24
06:57,1,38,5,185,24
06:59,35,29,6,84,6
07:03,56,25,6,615,24
07:06,7,31,3,383,24
07:07,29,5,4,117,24
07:09,25,8,4,38,24
07:11,70,2,4,437,8
07:13,53,6,22,567,24
07:25,44,38,5,85,24
07:27,35,33,21,708,4
07:38,2,12,6,409,24
07:41,60,38,5,58,8
07:44,39,38,4,628,4
07:46,16,19,2,707,24
07:47,9,6,5,700,24
07:50,53,21,29,899,24
08:05,2,3,5,681,24
08:07,4,1,17,418,24
08:16,39,34,6,821,8
08:19,42,49,5,226,24
08:22,56,8,5,670,24
08:24,56,18,6,227,24
08:27,26,22,14,117,24
08:35,34,12,4,655,24
08:37,39,9,4,731,8
08:39,4,31,4,359,24
08:41,20,14,11,548,24
08:46,3,1,6,833,24
08:50,51,31,4,538,6
08:52,34,18,6,640,24
08:55,64,49,26,615,24
09:08,12,3,30,318,24
09:24,53,17,6,807,8
09:27,8,36,4,465,24
09:29,63,31,17,729,24
09:38,16,41,5,812,24
09:40,40,13,18,147,24
09:49,48,38,8,406,4
09:54,51,31,4,695,4
09:56,62,33,6,539,8
09:59,44,41,5,300,24
10:01,51,19,4,642,6
10:03,65,50,5,417,24
10:06,9,10,4,766,24
10:08,5,2,42,235,24
10:30,10,31,4,695,8
10:32,11,19,6,593,24
10:35,53,44,4,393,24
10:37,37,37,4,83,4
10:39,51,46,4,191,24
10:41,68,11,14,199,24
10:48,54,13,31,566,24
11:04,20,8,4,117,8
11:06,67,6,12,677,24
11:13,52,22,12,439,24
11:19,12,15,20,782,24
11:29,58,23,5,4,24
11:32,70,8,5,106,24
11:34,59,33,18,638,24
11:44,49,20,4,141,24
11:46,40,46,23,9,24
11:58,28,25,4,90,24
12:00,67,2,20,419,24
12:10,62,28,6,414,8
12:13,8,50,5,505,24
12:16,14,39,9,467,8
12:20,46,26,5,620,24
12:23,34,1,6,167,24
12:26,19,35,6,578,24
12:29,11,41,14,553,8
12:36,65,38,4,65,24
12:38,39,44,4,52,24
12:40,30,10,6,700,8
12:44,8,37,19,326,24
12:53,38,4,4,818,8
12:55,36,6,4,610,24
12:58,65,17,4,409,8
13:00,29,36,4,829,24
13:02,51,50,5,8,24
13:04,28,18,22,458,24
13:16,70,23,4,366,8
13:18,11,10,4,253,8
13:20,53,36,4,244,24
13:22,26,23,6,849,24
13:25,39,26,5,505,8
13:27,59,31,4,33,24
13:30,57,14,5,398,24
13:32,28,49,6,680,8
13:35,17,14,6,13,24
13:38,3,37,6,779,24
13:41,37,24,17,46,24
13:50,44,3,6,448,24
13:53,46,13,5,394,24
13:56,47,31,9,40,4
14:01,66,38,6,42,24
14:04,65,16,5,581,24
14:06,59,16,6,25,24
14:09,63,17,5,224,24
14:12,6,21,4,717,24
14:14,48,46,4,621,24
14:16,52,9,5,331,24
14:19,22,25,5,121,24
14:21,67,3,4,776,24
14:23,55,17,5,711,24
14:26,31,11,5,615,8
14:28,68,43,3,783,24
14:30,46,7,4,722,24
14:32,18,49,4,39,24
14:34,70,15,6,652,24
14:37,11,16,20,134,24
14:48,68,1,33,686,24
15:05,2,41,20,28,24
15:15,62,31,4,754,24
15:17,5,15,5,608,8
15:20,17,9,4,507,8
15:22,51,20,20,324,24
15:32,59,15,6,659,24
15:35,4,33,18,180,8
15:44,65,42,21,50,24
15:55,64,29,20,439,24
16:06,22,9,6,149,8
16:09,30,43,6,241,24
16:12,42,45,6,822,24
16:15,68,4,6,614,8
16:18,19,22,6,666,24
16:21,15,39,6,102,24
16:24,20,28,6,475,8
16:27,69,25,5,845,24
16:30,20,8,5,592,24
16:32,12,15,5,653,24
16:35,15,1,6,886,24
16:38,2,10,5,521,24
16:41,12,23,4,688,24
16:43,50,34,4,144,6
16:45,58,35,4,85,8
16:47,34,11,6,284,8
16:50,4,35,48,142,24
17:15,8,13,5,104,24
17:17,47,39,5,473,8
17:20,52,22,6,684,8
17:23,8,9,5,518,24
17:26,63,3,5,628,24
17:28,12,45,6,802,8
17:31,27,46,4,337,24
17:33,25,6,9,324,24
17:38,1,2,12,467,24
17:44,53,44,5,432,24
17:47,64,45,33,637,8
18:04,47,11,5,720,8
18:06,7,5,6,658,24
18:10,35,26,5,33,24
18:12,59,20,21,229,8
18:23,46,43,5,383,8
18:26,18,19,2,242,24
18:27,34,47,6,409,24
18:30,3,25,6,611,24
18:33,27,13,6,675,24
18:36,38,12,4,665,24
18:38,66,3,5,404,8
18:41,53,25,21,347,24
18:51,48,49,5,879,24
18:54,1,28,5,837,24
18:57,65,49,6,17,24
19:00,31,18,6,20,24
19:03,50,11,43,896,24
19:25,37,40,13,371,24
19:32,33,22,10,754,8
19:37,50,24,17,377,24
19:46,42,2,23,55,24
19:58,65,40,6,359,24
20:01,36,45,6,562,24
20:04,37,45,5,159,24
20:06,46,20,17,94,24
20:15,42,37,5,432,6
20:18,57,43,5,401,24
20:20,1,45,5,133,24
20:23,6,1,4,461,24
20:25,38,48,6,277,24
20:28,66,19,6,173,24
20:31,21,5,4,440,24
20:33,67,48,6,151,24
20:36,6,47,6,855,24
20:39,54,44,5,244,24
20:42,4,22,6,449,24
20:45,27,28,5,332,24
20:48,1,38,8,559,24
20:52,27,27,6,455,24
20:55,12,45,4,1,24
20:57,66,10,6,284,24
21:00,10,42,6,124,24
21:03,67,40,28,727,8
