00:01,9,11,49,323,24
03:13,68,19,4,661,8
03:29,60,5,5,239,24
03:49,30,40,4,120,8
04:04,22,15,4,732,24
04:20,5,26,5,209,24
04:40,12,46,4,369,24
04:56,52,39,5,690,6
05:15,17,36,35,822,8
07:33,39,24,29,391,24
09:27,51,32,4,130,6
09:43,23,46,20,351,24
11:01,59,32,4,652,24
11:17,41,31,4,144,24
11:33,25,18,4,441,8
11:49,60,8,5,286,24
12:08,1,22,5,158,8
12:28,69,46,4,407,24
12:44,63,20,5,106,24
13:03,28,33,6,222,24
13:27,4,22,26,154,24
15:09,26,40,5,603,24
15:29,35,17,5,107,6
15:48,17,7,4,480,24
16:04,51,44,6,416,24
16:28,50,15,8,359,24
16:59,38,17,5,764,24
17:19,63,19,6,715,24
17:43,23,40,5,645,24
18:02,7,22,4,661,24
18:18,59,9,5,875,24
18:38,69,14,4,4,24
18:53,11,35,4,272,8
19:09,68,46,4,710,24
19:25,38,8,5,164,24
19:44,67,24,5,628,8
20:04,37,35,10,238,8
20:43,43,37,5,76,24
21:03,52,38,3,187,24
21:15,39,13,6,607,24
21:39,60,17,4,163,24
21:54,60,1,5,23,24
22:14,66,19,3,867,24
22:26,41,8,6,246,8
22:49,36,26,6,503,4
23:13,33,3,4,891,8
23:29,70,18,4,819,8
23:44,59,45,2,220,8
23:52,53,31,1,766,4
