00:01,28,46,4,182,8
00:22,3,4,6,206,24
00:55,48,27,4,298,24
01:16,47,18,6,862,8
01:49,37,20,6,705,24
02:21,18,31,13,688,24
03:31,7,26,5,106,24
03:58,21,31,19,580,8
05:41,61,13,4,52,24
06:02,1,36,59,882,24
11:21,29,7,6,868,8
11:53,49,9,21,7,24
13:47,46,47,5,69,24
14:14,25,14,6,210,8
14:46,6,15,2,45,8
14:57,41,16,4,623,24
15:19,61,35,15,396,8
16:40,49,34,14,750,24
17:55,31,42,18,775,24
19:32,30,10,11,669,24
20:32,33,31,10,762,6
21:26,28,14,4,735,24
21:47,62,24,4,774,24
22:09,57,6,4,291,24
22:31,31,50,4,219,24
22:52,9,39,5,30,8
23:19,59,8,2,39,24
23:30,50,34,4,491,4
23:52,54,37,1,680,4
