00:01,16,31,6,569,24
00:07,64,37,4,252,8
00:11,19,46,5,480,24
00:16,38,2,6,203,8
00:22,27,5,14,219,8
00:37,41,13,12,356,24
00:49,25,16,4,469,24
00:53,51,36,6,86,8
00:59,66,14,5,441,24
01:05,64,35,4,846,24
01:09,33,43,6,382,24
01:15,1,23,4,472,24
01:19,11,16,5,504,8
01:24,67,41,4,576,24
01:28,14,21,22,589,24
01:51,44,11,53,806,24
02:46,31,35,10,753,8
02:56,19,25,6,268,8
03:02,23,3,6,878,8
03:09,13,39,4,800,24
03:13,49,33,5,524,24
03:18,46,34,5,274,24
03:23,43,31,17,808,6
03:41,61,13,5,112,24
03:46,50,39,5,98,24
03:51,28,40,6,419,24
03:57,20,16,4,648,24
04:01,3,7,6,387,24
04:07,70,20,17,521,24
04:25,21,26,6,26,24
04:31,32,25,5,386,24
04:36,15,23,4,169,24
04:41,29,49,2,815,24
04:43,46,38,5,388,4
04:48,35,28,4,525,24
04:52,35,17,6,792,24
04:58,35,33,6,547,24
05:04,9,16,6,346,24
05:11,63,23,15,357,24
05:26,3,5,5,850,8
05:31,6,22,16,209,24
05:48,19,31,4,484,24
05:52,47,15,4,81,24
05:56,64,46,9,18,24
06:05,17,17,5,312,8
06:10,54,21,5,438,24
06:16,26,22,4,29,8
06:20,52,50,6,646,8
06:26,32,50,4,881,24
06:30,68,48,4,813,24
06:34,13,36,6,51,24
06:40,8,50,4,299,24
06:45,25,15,6,513,8
06:51,29,49,4,253,8
06:55,39,1,6,228,24
07:01,28,37,4,322,8
07:05,51,16,10,836,24
07:16,4,41,18,110,24
07:34,59,21,4,550,24
07:38,30,45,5,60,24
07:43,41,39,4,183,6
07:48,5,14,23,709,24
08:11,46,27,4,290,4
08:15,54,21,21,279,8
08:37,15,32,14,379,24
08:52,14,49,5,214,24
08:57,29,26,10,65,8
09:07,66,16,5,594,24
09:12,34,45,22,478,24
09:35,14,33,4,478,24
09:39,38,5,8,813,8
09:47,42,13,2,399,24
09:50,24,27,5,201,24
09:55,53,19,18,600,8
10:13,49,17,4,339,8
10:17,1,6,5,193,8
10:23,41,37,6,268,24
10:29,48,3,6,6,8
10:35,40,23,4,281,24
10:39,17,26,5,638,24
10:44,68,46,21,863,8
11:06,36,5,5,195,24
11:11,52,16,6,823,8
11:17,7,21,4,772,24
11:21,47,23,11,675,24
11:33,19,18,27,394,24
12:01,29,7,6,77,8
12:07,3,31,4,213,8
12:11,54,22,5,602,24
12:16,37,18,5,760,24
12:21,68,2,4,806,24
12:26,17,50,15,778,24
12:41,48,41,6,899,24
12:47,63,44,6,843,8
12:53,64,11,4,871,24
12:58,28,26,6,893,24
13:04,37,31,4,602,24
13:08,24,32,5,79,24
13:13,44,33,4,478,24
13:17,54,1,5,549,8
13:22,18,29,5,580,24
13:28,14,7,47,726,24
14:16,44,20,5,844,4
14:21,47,45,6,113,24
14:27,4,37,6,221,24
14:34,16,4,6,98,24
14:40,26,44,5,423,8
14:45,29,7,5,175,24
14:50,42,19,11,32,24
15:02,15,16,6,756,24
15:08,15,13,22,541,8
15:31,69,8,4,879,24
15:35,7,26,4,607,24
15:39,15,16,12,610,24
15:51,53,15,5,13,24
15:56,68,1,5,574,24
16:02,11,22,13,835,24
16:15,66,2,15,87,24
16:30,36,16,6,342,24
16:37,13,11,5,896,24
16:42,26,12,22,769,24
17:05,52,35,5,529,24
17:10,51,2,4,868,8
17:14,17,45,12,130,24
17:26,39,49,4,144,24
17:30,60,22,11,779,8
17:42,41,31,5,283,8
17:47,6,50,2,709,24
17:49,31,33,17,64,24
18:07,28,34,5,662,24
18:12,34,31,6,297,8
18:18,44,4,4,168,24
18:22,40,15,5,715,6
18:27,38,31,29,773,24
18:57,12,45,6,803,24
19:03,23,10,15,277,24
19:19,41,44,5,580,8
19:24,51,13,6,13,24
19:30,15,35,9,533,24
19:40,7,4,6,23,24
19:46,52,38,6,568,4
19:52,46,6,5,323,24
19:57,63,29,5,14,24
20:02,40,29,18,458,24
20:21,12,7,6,124,24
20:27,46,18,4,819,24
20:31,37,37,18,322,24
20:50,69,39,4,160,8
20:54,40,27,5,531,24
20:59,61,15,6,460,24
21:05,7,12,4,708,8
21:09,38,45,9,41,24
21:19,32,36,4,754,24
21:23,46,29,4,89,24
21:27,35,3,4,702,24
21:31,50,40,4,376,24
21:35,62,44,4,137,24
21:39,41,31,5,46,24
21:45,47,15,6,378,24
21:51,28,44,4,284,8
21:55,46,21,6,432,24
22:01,39,46,4,536,24
22:05,58,31,9,752,24
22:15,34,21,4,231,6
22:19,49,38,6,674,4
22:25,41,38,1,738,4
22:26,40,34,5,452,6
22:31,13,40,27,886,8
22:59,36,33,14,187,6
23:13,25,46,6,277,8
23:20,31,4,5,329,8
23:25,41,35,4,862,8
23:29,47,34,4,29,6
23:33,15,17,7,743,8
23:40,42,33,2,615,6
