00:01,61,48,2,783,24
00:01,48,34,9,315,8
00:04,34,38,6,59,8
00:06,58,38,4,654,8
00:07,8,26,3,455,24
00:08,52,42,16,446,24
00:13,22,42,12,748,24
00:16,47,26,6,762,24
00:18,24,5,4,171,24
00:19,25,11,6,754,24
00:21,61,10,9,836,24
00:24,53,35,10,801,24
00:27,26,2,5,750,24
00:28,53,37,13,653,24
00:32,39,27,4,807,8
00:33,46,29,4,285,24
00:34,20,6,4,476,24
00:36,64,23,6,293,8
00:37,26,31,34,153,24
00:48,21,33,4,156,24
00:49,39,21,4,266,4
00:50,50,29,5,184,8
00:52,66,49,3,730,8
00:52,59,17,4,848,8
00:54,19,35,20,395,24
01:00,35,26,5,700,4
01:01,58,19,5,39,24
01:03,46,16,4,563,8
01:04,24,7,5,695,24
01:05,10,37,4,489,8
01:07,19,36,4,538,24
01:08,2,4,8,660,24
01:10,63,26,4,852,24
01:11,16,50,6,649,24
01:13,9,42,5,900,8
01:15,22,29,6,576,24
01:16,10,25,4,722,24
01:18,8,31,44,190,8
01:31,61,2,6,211,8
01:33,69,24,6,351,24
01:34,51,23,17,714,24
01:40,50,25,4,478,4
01:41,37,21,15,336,24
01:45,30,15,5,193,24
01:47,42,15,5,470,6
01:48,7,31,6,61,8
01:50,25,38,4,605,8
01:51,59,46,52,92,24
02:07,18,19,6,301,8
02:09,28,11,23,706,8
02:16,44,32,42,517,24
02:28,5,1,4,284,24
02:29,58,31,20,542,8
02:35,8,23,4,78,24
02:37,39,4,6,524,24
02:38,59,24,4,119,24
02:40,53,19,22,54,24
02:46,56,8,38,122,24
02:58,47,12,4,294,24
02:59,70,22,8,8,24
03:01,53,29,6,860,24
03:03,15,2,6,399,24
03:05,63,49,4,156,24
03:06,63,48,2,426,24
03:07,29,12,4,848,24
03:08,61,41,4,591,24
03:09,63,45,6,719,8
03:11,7,21,5,715,8
03:12,11,31,5,99,8
03:14,68,41,4,592,24
03:15,30,21,5,410,24
03:16,69,37,5,844,24
03:18,23,42,22,303,24
03:25,64,9,22,782,8
03:31,15,41,6,250,24
03:33,6,3,5,829,24
03:34,4,48,4,426,24
03:36,46,39,5,568,4
03:37,40,35,5,422,24
03:39,34,11,4,136,24
03:40,35,47,13,878,24
03:44,32,28,6,179,8
03:46,25,38,4,27,24
03:47,62,25,4,177,24
03:48,37,44,8,704,24
03:50,64,5,4,249,8
03:52,37,43,5,123,24
03:53,51,24,17,777,24
03:58,70,14,5,48,24
04:00,64,17,4,586,24
04:01,68,4,5,836,24
04:02,29,49,6,230,24
04:04,15,47,16,497,8
04:09,37,31,4,383,4
04:10,68,6,6,316,24
04:12,46,22,6,319,24
04:14,48,12,6,607,24
04:16,25,22,4,188,24
04:17,40,25,16,816,8
04:22,25,32,4,539,8
04:23,36,37,4,470,24
04:24,69,6,9,368,24
04:27,17,14,6,503,24
