00:02,42,20,6,495,4
00:04,27,10,33,59,24
00:15,36,32,5,681,8
00:17,66,9,13,881,24
00:21,30,11,5,110,8
00:23,46,43,6,626,8
00:25,11,50,6,54,24
00:27,66,38,47,227,8
00:44,7,4,4,739,24
00:45,35,15,5,579,6
00:47,29,10,5,9,8
00:49,25,40,6,437,8
00:51,25,5,4,132,8
00:52,66,29,5,433,24
00:54,61,33,5,676,24
00:56,26,31,6,61,24
00:58,8,1,4,613,24
00:59,13,6,5,211,24
01:01,42,1,4,584,24
01:02,16,8,16,582,8
01:08,56,37,4,824,24
01:09,49,26,4,190,24
01:11,24,17,40,172,24
01:25,20,45,55,532,8
01:44,36,48,4,776,24
01:45,58,38,19,870,24
01:52,36,6,38,811,24
02:05,40,36,4,95,4
02:07,2,18,4,520,8
02:08,42,18,20,578,8
02:15,58,2,15,301,24
02:20,53,14,11,508,24
02:24,39,33,6,52,4
02:26,39,14,6,402,24
02:29,56,17,5,206,24
02:30,40,33,6,324,24
02:32,26,21,4,649,24
02:34,15,35,5,291,24
02:36,18,28,4,60,24
02:37,54,22,6,478,24
02:39,4,23,6,494,24
02:41,23,3,45,232,24
02:57,37,20,5,656,4
02:59,70,20,4,227,24
03:00,69,48,5,240,24
03:02,42,40,19,84,8
03:08,69,24,22,799,8
03:16,68,15,4,222,24
03:18,22,17,6,760,24
03:20,11,19,6,688,8
03:22,40,3,18,729,8
03:28,57,31,6,135,24
03:30,14,38,8,97,24
03:33,63,31,4,476,24
03:34,41,28,9,71,24
03:37,22,29,5,354,8
03:39,27,48,3,514,24
03:40,70,39,3,352,8
03:41,2,8,4,42,8
03:43,14,49,4,68,8
03:44,19,46,6,866,24
03:46,36,34,6,518,4
03:48,5,42,16,59,24
03:54,30,43,12,155,24
03:58,39,25,23,637,24
04:06,59,25,5,421,24
04:08,46,33,21,203,24
04:15,67,49,13,792,24
04:20,35,15,21,8,6
04:27,63,45,4,366,24
04:29,55,7,11,495,24
04:32,43,49,15,507,24
04:38,19,2,4,187,24
04:39,18,13,4,250,8
04:40,42,29,5,344,6
04:42,59,26,6,503,24
04:44,9,9,33,132,24
04:56,70,5,4,414,24
04:57,47,33,5,410,24
04:59,34,19,6,740,24
05:01,22,48,10,611,8
05:05,24,14,22,88,8
05:12,43,43,2,590,24
05:13,42,39,4,739,24
05:14,46,31,4,697,4
05:16,28,31,5,804,8
05:18,54,21,14,494,4
05:22,28,8,4,726,24
05:24,50,15,5,864,24
05:26,50,15,4,251,6
05:27,68,36,5,172,8
05:29,60,1,18,429,24
05:35,44,24,4,641,8
05:36,50,20,18,407,6
05:43,34,17,4,514,6
05:44,61,42,6,83,24
05:46,18,24,43,391,24
06:01,15,50,5,419,24
06:03,33,9,4,754,24
06:04,10,43,5,373,24
06:06,32,37,5,732,24
06:08,19,18,5,570,24
06:10,22,26,6,153,8
06:12,62,24,9,651,24
06:15,27,14,14,733,8
06:20,59,24,4,70,24
06:21,62,6,4,844,24
06:23,50,28,4,659,24
06:24,33,28,35,859,8
06:36,67,29,10,708,24
06:40,62,15,4,472,24
06:41,47,24,14,322,24
