00:03,42,24,6,891,6
00:06,58,23,4,282,24
00:08,41,42,5,568,8
00:10,54,19,22,541,24
00:22,26,45,3,156,8
00:23,70,21,18,307,24
00:32,7,39,4,99,24
00:35,69,27,14,488,8
00:42,55,8,17,26,24
00:51,11,16,6,133,8
00:54,63,44,19,711,24
01:03,15,43,18,848,24
01:13,46,20,6,177,24
01:16,25,8,6,324,24
01:19,57,43,4,544,24
01:21,13,26,4,514,24
01:23,25,26,46,131,8
01:47,59,26,4,236,24
01:49,38,9,20,312,24
01:59,62,36,6,136,8
02:02,3,13,41,596,24
02:24,1,24,5,124,8
02:26,68,44,27,451,24
02:40,47,20,6,436,24
02:43,66,50,6,628,24
02:46,15,40,4,678,24
02:48,18,31,6,636,24
02:51,9,31,5,306,24
02:54,2,25,27,36,24
03:08,14,45,8,125,24
03:12,58,37,14,487,24
03:19,56,20,4,315,24
03:21,28,21,15,249,24
03:29,47,35,4,698,24
03:31,32,20,4,712,24
03:33,1,15,15,264,24
03:41,44,33,4,461,24
03:43,1,24,5,388,24
03:46,63,8,6,461,24
03:49,30,12,6,32,24
03:52,54,44,30,684,24
04:07,20,15,13,654,24
04:14,37,43,5,331,24
04:17,69,42,10,769,24
04:22,46,45,4,427,24
04:24,13,12,4,703,24
04:26,21,18,17,887,24
04:35,70,5,4,60,24
04:37,11,13,23,416,24
04:49,9,8,5,461,24
04:51,44,44,5,15,8
04:54,43,27,4,803,24
04:56,39,37,2,46,8
04:57,11,4,5,607,24
05:00,67,11,4,89,24
05:02,8,31,5,90,24
05:04,39,33,13,374,4
05:11,65,6,6,520,8
05:14,34,34,4,628,24
05:16,19,43,4,213,24
05:18,46,39,4,540,8
05:20,31,35,5,98,8
05:23,46,21,4,851,4
05:25,58,6,6,588,24
05:28,42,21,12,231,24
05:34,60,38,58,430,24
06:04,4,24,5,841,24
06:07,50,28,19,121,24
06:17,55,12,6,344,24
06:20,11,44,22,225,24
06:31,28,16,4,755,8
06:33,34,13,5,142,8
06:36,41,27,12,139,4
06:42,43,36,3,535,8
06:43,6,45,20,478,24
06:54,21,9,4,366,24
06:56,51,22,6,703,24
06:59,3,37,5,301,8
07:02,17,20,6,896,24
07:05,44,2,19,891,24
07:14,9,7,5,20,24
07:17,36,2,6,346,24
07:20,47,34,4,405,24
07:22,17,34,5,748,24
07:25,58,17,5,662,24
07:27,38,8,6,775,8
07:30,50,9,4,208,8
07:33,46,21,4,318,24
07:35,38,18,6,119,24
07:38,19,27,21,193,8
07:49,6,42,4,586,24
07:51,31,36,6,549,24
07:54,6,44,6,183,24
07:57,39,44,5,432,24
07:59,10,8,51,646,24
08:26,29,29,4,501,24
08:28,30,5,20,18,24
08:38,49,37,4,241,24
08:40,60,4,29,385,24
08:55,23,49,5,702,24
08:58,34,38,4,715,24
09:00,50,18,19,617,8
09:10,39,27,6,792,4
09:13,12,7,18,786,24
09:22,34,9,6,584,8
09:25,52,24,4,857,8
09:27,50,20,5,556,4
09:30,65,19,5,558,24
09:32,34,35,6,318,8
09:35,2,33,4,200,24
09:38,6,31,43,785,24
10:00,40,37,4,879,24
10:02,51,34,14,512,4
10:09,37,17,4,154,24
10:11,69,31,4,560,24
