00:03,54,38,4,607,24
00:10,47,50,5,663,24
00:18,31,19,6,337,6
00:29,26,37,20,524,24
01:04,43,1,21,111,24
01:41,27,9,6,257,24
01:52,54,17,6,101,24
02:03,46,6,5,830,24
02:11,55,3,6,891,8
02:22,3,23,5,650,24
02:31,27,44,6,242,8
02:42,15,9,6,724,24
02:52,32,46,6,676,8
03:03,25,20,4,842,8
03:10,68,39,4,851,24
03:17,2,33,4,601,24
03:24,26,17,4,240,24
03:31,50,45,18,54,8
04:03,26,41,5,305,24
04:12,43,10,5,8,24
04:20,1,50,3,388,24
04:26,67,13,6,894,24
04:36,15,21,5,361,8
04:45,35,25,6,762,8
04:56,60,21,6,142,24
05:06,47,20,16,198,4
05:35,22,46,9,24,24
05:51,24,45,6,526,24
06:01,29,46,6,729,8
06:12,14,29,5,759,24
06:21,21,43,6,161,8
06:31,39,34,4,479,24
06:38,60,6,4,594,24
06:45,40,16,24,661,8
07:28,42,7,6,688,24
07:38,2,12,4,450,24
07:45,17,18,5,332,24
07:54,34,50,6,193,8
08:05,49,20,4,655,24
08:12,14,24,4,19,24
08:19,16,6,4,1,8
08:26,54,24,5,642,24
08:35,11,28,48,886,24
10:00,42,39,6,367,24
10:10,55,12,4,718,24
10:17,49,15,4,338,24
10:24,65,6,14,885,24
10:49,49,40,4,274,24
10:56,63,34,25,53,24
11:40,70,5,5,204,8
11:49,42,20,57,539,24
13:30,53,1,6,760,24
13:40,40,20,6,58,24
13:51,60,16,4,222,8
13:58,13,18,4,514,24
14:05,30,15,6,442,24
14:16,11,33,5,385,24
14:25,6,41,6,739,24
14:35,58,40,5,416,24
14:44,15,33,6,632,24
14:55,37,35,5,633,24
15:04,64,39,4,699,24
15:11,40,36,6,414,24
15:21,22,36,5,786,24
15:30,43,1,3,597,24
15:35,16,13,6,276,24
15:46,53,17,30,890,24
16:39,67,41,4,262,8
16:46,27,38,17,540,24
17:16,41,48,4,785,24
17:23,2,10,8,552,24
17:37,19,36,13,522,24
18:00,65,45,5,470,8
18:09,31,14,4,47,24
18:16,37,23,30,186,8
19:09,2,16,3,688,24
19:14,9,41,2,463,24
19:18,41,1,13,699,8
19:41,29,11,6,782,24
19:51,54,49,3,736,24
19:57,64,45,29,765,24
20:48,12,40,6,736,24
20:59,26,36,4,213,8
21:06,70,26,6,534,24
21:16,3,47,6,780,8
21:27,49,32,6,691,24
21:37,27,39,18,291,24
22:09,39,41,6,107,24
22:20,55,15,1,762,24
22:22,30,40,5,67,8
22:30,8,17,5,341,8
22:39,38,39,6,20,8
22:50,44,22,5,833,6
22:59,24,44,6,495,8
23:09,46,32,21,535,6
23:46,30,15,3,246,8
