00:02,3,26,5,101,24
00:06,34,39,6,138,24
00:10,59,26,5,867,24
00:14,49,9,4,756,24
00:18,25,29,6,457,24
00:22,30,42,6,870,8
00:27,51,26,6,70,8
00:32,20,9,4,625,24
00:35,12,3,13,396,24
00:46,35,41,17,577,24
00:59,60,16,6,486,24
01:04,67,40,4,32,24
01:07,33,22,6,226,8
01:12,58,42,42,280,24
01:46,8,49,19,222,24
02:01,31,44,5,255,24
02:05,69,2,6,288,24
02:10,19,7,5,631,8
02:14,22,4,3,52,8
02:16,24,25,6,566,8
02:21,25,7,4,173,24
02:24,1,48,15,732,8
02:36,40,31,5,62,6
02:40,66,4,4,683,24
02:43,68,6,10,297,24
02:51,42,50,55,282,24
03:35,70,33,6,896,24
03:40,23,16,5,109,24
03:44,15,31,6,844,24
03:49,62,6,13,416,24
03:59,37,42,5,51,24
04:03,29,22,5,311,24
04:07,31,43,5,157,24
04:11,48,43,5,213,8
04:15,67,22,17,118,8
04:29,22,6,4,16,24
04:32,62,36,4,855,24
04:35,58,23,5,656,24
04:39,37,27,4,838,8
04:42,22,11,6,182,24
04:47,16,5,4,861,24
04:50,50,21,4,4,24
04:54,10,21,6,725,24
04:58,1,32,5,618,24
05:02,15,29,6,727,24
05:07,47,36,5,175,24
05:11,2,32,6,792,24
05:16,69,12,14,417,24
05:27,46,38,4,723,4
05:30,27,32,6,5,24
05:35,29,35,5,132,24
05:39,9,34,10,726,24
05:47,54,36,4,434,24
05:50,53,32,4,900,4
05:54,58,50,8,54,24
06:00,64,50,4,448,24
06:03,32,3,32,489,24
06:29,32,29,6,843,8
06:34,33,50,16,137,8
06:46,34,37,18,367,24
07:01,56,7,27,288,24
07:22,28,8,6,305,24
07:27,18,46,5,322,24
07:31,7,13,5,700,24
07:35,33,39,17,676,8
07:49,4,20,10,185,24
07:57,27,22,4,455,24
08:00,20,40,21,124,24
08:17,62,35,5,862,24
08:21,36,44,5,42,24
08:25,42,1,46,472,24
09:02,38,42,10,248,24
09:10,51,6,19,333,24
09:25,41,45,6,587,8
09:30,32,28,4,227,24
09:33,40,24,5,805,8
09:37,48,46,4,851,24
09:40,30,9,6,82,8
09:45,48,38,4,149,24
09:48,13,12,6,166,24
09:53,46,41,6,724,24
09:58,46,40,5,855,8
10:02,39,7,5,218,24
10:06,47,3,5,611,24
10:10,31,15,26,708,24
10:30,15,1,6,552,8
10:35,46,37,5,13,4
10:39,58,17,10,90,24
10:47,52,35,6,481,24
10:52,24,34,10,747,24
11:00,20,46,4,689,8
11:03,51,44,5,654,24
11:07,68,45,6,236,24
11:12,56,40,5,688,24
11:16,64,43,6,61,8
11:21,61,28,6,664,24
11:26,58,1,6,669,8
11:30,31,41,6,205,24
11:35,39,26,4,11,8
11:38,60,19,6,577,24
11:43,25,34,15,326,24
11:55,26,6,4,767,8
11:58,52,35,6,339,24
12:03,37,29,16,582,24
12:16,46,38,4,18,24
12:19,19,25,4,646,8
12:22,7,1,32,525,24
12:48,46,1,5,284,24
12:52,32,3,58,248,24
13:38,20,17,4,785,8
13:42,40,26,4,547,24
13:45,12,39,6,500,24
13:50,3,11,9,724,24
13:57,10,31,23,497,24
14:15,67,46,5,218,24
14:19,11,35,5,440,24
14:23,50,34,4,95,4
14:26,17,25,4,314,8
14:30,12,16,4,311,24
14:33,18,21,6,533,24
14:38,24,8,5,785,24
14:42,21,7,4,199,24
14:45,24,17,14,14,24
14:56,65,39,5,890,24
15:00,58,10,5,315,8
15:04,48,37,6,437,24
15:09,35,15,24,811,8
15:28,51,2,4,862,24
15:31,28,36,6,33,24
15:36,52,19,5,838,24
15:40,10,43,6,799,24
15:45,28,37,4,832,24
15:48,51,20,17,660,24
16:02,36,46,5,166,24
16:06,26,31,5,294,24
16:10,14,27,5,188,8
16:14,38,32,19,679,24
16:29,37,12,57,754,24
17:14,62,4,6,537,24
17:19,36,35,19,881,24
17:34,3,11,6,75,24
17:39,33,35,6,502,8
17:44,59,36,4,595,24
17:47,16,11,4,787,8
17:50,22,10,5,209,24
17:54,39,13,6,805,24
17:59,62,31,4,826,24
18:02,11,16,2,588,24
18:04,21,35,21,689,8
18:21,40,17,16,817,8
18:34,69,44,11,564,24
18:42,25,2,5,297,24
18:46,63,24,4,199,24
18:50,26,10,5,75,24
18:54,47,1,41,821,24
19:26,56,19,5,625,8
19:30,52,31,18,664,4
19:45,40,26,4,746,24
19:48,49,27,6,218,8
19:53,31,18,5,370,24
19:57,32,15,5,271,6
20:01,26,33,18,645,24
20:15,65,25,9,153,24
20:22,61,9,5,341,8
20:26,12,14,19,554,24
20:42,65,27,4,40,24
20:45,13,17,5,258,24
20:49,61,36,4,301,8
20:52,32,40,6,281,24
20:57,9,43,6,34,24
21:02,51,8,22,50,8
21:19,22,10,5,485,8
21:23,11,8,1,624,24
21:24,38,31,4,586,8
21:27,27,1,5,292,8
21:31,56,40,6,57,8
21:36,8,50,45,187,8
22:12,23,50,5,52,8
22:16,7,40,5,32,8
22:20,9,41,6,801,8
22:25,40,29,6,255,6
22:30,50,15,16,110,8
22:42,50,22,4,322,6
22:46,42,21,24,638,8
23:05,29,12,4,324,8
23:08,52,47,3,382,8
23:10,46,35,11,91,6
23:19,46,29,5,459,6
23:23,34,32,35,338,6
