00:02,6,13,5,107,24
00:04,15,32,44,172,8
00:24,49,25,4,429,6
00:25,18,41,6,542,24
00:28,30,49,5,196,24
00:30,61,35,6,181,24
00:33,69,31,6,595,24
00:36,38,36,6,472,24
00:38,4,18,5,66,24
00:41,5,19,6,208,24
00:43,26,11,6,522,24
00:46,29,32,17,451,24
00:54,8,33,4,452,24
00:56,17,29,5,532,24
00:58,40,28,6,844,6
01:00,2,21,4,616,8
01:02,23,48,4,834,24
01:04,62,11,5,319,8
01:06,59,7,6,644,24
01:09,19,47,5,878,24
01:11,8,44,18,658,24
01:19,25,26,5,100,24
01:22,53,28,4,811,24
01:23,62,27,4,243,24
01:25,3,24,12,698,8
01:31,26,15,18,464,24
01:39,57,32,41,340,24
01:57,34,43,19,242,24
02:06,29,6,6,354,24
02:08,53,12,5,663,24
02:11,52,22,5,273,4
02:13,55,42,3,539,24
02:14,31,24,4,709,24
02:16,17,4,6,293,8
02:19,59,26,4,815,24
02:21,59,21,6,525,8
02:23,69,17,6,154,8
02:26,68,31,6,55,24
02:29,2,39,11,517,8
02:34,53,23,5,121,24
02:36,29,49,6,196,24
02:39,41,50,5,369,24
02:41,35,48,5,677,24
02:43,41,18,4,586,6
02:45,41,23,6,435,4
02:48,54,11,12,155,24
02:53,69,49,5,413,24
02:55,49,35,19,121,4
03:04,18,33,6,482,24
03:06,36,25,21,60,24
03:16,21,11,5,835,24
03:18,61,16,18,527,24
03:26,58,17,4,394,24
03:28,5,22,5,375,24
03:30,35,31,6,602,24
03:33,15,6,6,41,24
03:36,67,37,5,879,24
03:38,32,41,6,803,24
03:41,5,26,4,824,24
03:42,66,14,5,54,8
03:45,63,27,5,462,24
03:47,15,20,6,645,8
03:50,67,17,4,300,24
03:51,23,37,5,85,8
03:54,20,9,22,612,24
04:04,10,50,5,251,24
04:06,10,13,5,755,8
04:08,57,21,5,589,8
04:10,9,31,6,827,24
04:13,65,40,44,197,24
04:33,1,24,22,168,8
04:43,13,34,11,270,24
04:48,57,48,8,834,8
04:51,2,18,5,741,24
04:54,14,38,6,66,24
04:56,46,45,35,168,24
05:12,35,37,5,752,24
05:14,36,34,6,645,24
05:17,35,23,5,411,24
05:19,9,28,6,161,24
05:22,33,27,5,354,6
05:24,3,28,5,194,24
05:26,40,2,4,814,8
05:28,67,23,4,122,8
05:30,32,5,9,227,24
05:34,34,34,6,41,24
05:37,56,24,17,673,24
05:44,15,8,6,144,24
05:47,31,14,5,872,24
05:49,14,28,22,566,24
05:59,11,26,6,282,8
06:02,10,34,5,167,8
06:04,51,9,33,723,24
06:19,59,13,6,486,8
06:22,13,40,4,344,8
06:24,46,32,19,292,8
06:32,36,44,4,456,24
06:34,26,11,6,332,24
06:37,39,25,17,853,4
06:44,28,10,4,419,24
06:46,8,49,51,868,24
07:09,67,35,4,90,24
07:11,9,49,6,61,24
07:14,51,8,5,797,8
07:16,21,6,6,499,24
07:18,43,47,4,629,8
07:20,55,8,24,531,24
07:31,11,31,4,136,24
07:33,42,24,5,651,24
07:35,15,25,4,676,24
07:37,57,23,13,265,24
07:43,47,49,4,157,24
07:45,15,50,4,544,24
07:46,52,31,2,212,24
07:47,33,17,6,819,8
07:50,30,31,4,112,24
07:52,9,7,4,260,24
07:54,41,44,6,527,8
07:56,31,32,6,75,24
07:59,11,32,6,849,24
08:02,38,29,10,287,8
08:06,63,6,9,550,8
08:10,30,15,5,895,6
08:12,40,15,5,614,24
08:15,31,6,6,829,24
08:17,41,47,4,393,24
08:19,66,23,6,516,24
08:22,66,37,6,30,8
08:25,3,43,6,141,24
08:27,51,20,5,469,24
08:30,6,40,4,556,24
08:31,59,40,4,110,8
08:33,70,47,18,754,24
08:41,36,33,22,299,24
08:51,11,6,5,101,24
08:53,70,50,5,787,8
08:56,19,45,5,746,24
08:58,1,31,12,349,24
09:03,31,13,5,411,24
09:06,15,37,6,373,24
09:08,37,38,5,389,6
09:11,62,3,5,474,24
09:13,12,19,4,260,8
09:15,68,32,6,432,8
09:17,17,14,5,341,24
09:20,63,13,4,167,24
09:21,62,16,5,696,8
09:24,29,34,5,796,8
09:26,57,18,6,122,24
09:29,11,46,5,166,24
09:31,35,39,10,348,24
09:35,26,42,8,272,8
09:39,52,43,4,161,8
09:41,10,37,5,97,24
09:43,5,6,4,405,8
09:45,40,22,6,549,8
09:47,47,50,4,40,8
09:49,7,25,22,538,24
09:59,69,18,4,217,24
10:01,68,40,34,653,8
10:16,15,23,4,218,24
10:18,14,14,11,19,24
