00:02,63,21,4,56,24
00:03,48,11,4,550,8
00:05,22,44,6,425,24
00:08,42,19,6,850,6
00:10,33,6,5,776,24
00:12,49,9,4,713,8
00:14,17,2,5,149,24
00:16,5,21,5,843,24
00:18,61,37,5,786,24
00:21,47,28,2,569,24
00:21,48,36,6,480,4
00:24,13,36,4,95,24
00:26,37,13,5,162,8
00:28,25,28,5,870,24
00:30,40,36,17,176,24
00:37,48,20,4,671,6
00:39,50,46,5,747,24
00:41,41,43,11,836,8
00:46,42,36,43,897,24
01:05,44,12,4,514,8
01:07,22,38,49,759,8
01:28,54,7,6,407,8
01:30,39,39,5,473,8
01:33,47,7,12,277,24
01:38,70,10,15,490,8
01:44,6,31,17,250,24
01:52,36,47,6,67,24
01:54,60,29,6,514,24
01:57,24,36,4,805,24
01:59,40,31,6,506,6
02:01,63,12,18,443,8
02:09,6,37,5,631,24
02:11,24,16,12,61,24
02:16,20,37,5,191,24
02:18,61,11,5,746,24
02:21,40,35,4,582,8
02:22,67,50,6,304,24
02:25,64,23,9,491,24
02:29,59,40,4,597,8
02:31,12,13,6,37,24
02:33,26,23,6,636,8
02:36,9,42,4,296,24
02:38,64,8,5,597,24
02:40,21,28,21,865,8
02:49,12,34,5,853,24
02:51,34,23,20,153,8
03:00,17,45,5,586,24
03:02,18,33,6,136,24
03:04,54,6,6,94,24
03:07,69,49,5,590,24
03:09,37,20,6,162,24
03:12,43,49,5,797,24
03:14,53,31,18,529,6
03:22,43,47,4,563,24
03:23,40,33,15,873,6
03:30,37,15,12,222,6
03:35,15,24,4,50,24
03:37,34,43,5,899,24
03:39,20,9,5,529,8
03:41,14,1,5,815,24
03:43,52,13,4,874,8
03:45,46,8,4,507,24
03:47,67,27,2,109,24
03:48,39,10,4,663,8
03:49,26,23,4,162,24
03:51,23,24,4,810,8
03:53,5,48,6,8,24
03:56,62,23,15,220,24
04:02,70,3,6,173,8
04:05,5,48,5,618,24
04:07,12,2,4,614,24
04:09,57,6,4,694,24
04:10,55,18,4,540,24
04:12,9,13,5,884,24
04:14,38,35,6,639,8
04:17,35,38,6,813,8
04:19,16,45,17,618,24
04:27,51,47,39,435,8
04:44,33,4,5,103,24
04:46,69,23,4,804,24
04:48,38,31,6,61,4
04:50,50,20,4,786,24
04:52,43,23,6,445,6
04:54,41,9,5,123,8
04:57,42,3,5,140,24
04:59,20,2,5,30,24
05:01,40,10,4,507,8
05:03,59,28,20,199,8
05:11,33,10,4,85,8
05:13,28,39,6,242,24
05:16,22,38,3,753,8
05:17,28,12,16,50,8
05:24,10,46,12,92,8
05:29,7,36,6,480,24
05:32,17,48,25,530,24
05:43,9,27,5,669,24
05:45,33,40,6,822,24
05:47,64,28,5,348,24
05:49,65,37,4,44,24
05:51,48,24,17,36,24
05:59,9,10,4,777,24
06:00,70,31,4,790,24
06:02,2,12,6,746,24
06:05,22,43,58,822,24
06:30,32,31,4,305,24
06:32,22,5,12,47,8
06:37,13,9,4,771,8
06:38,57,31,17,427,24
06:46,35,37,5,51,24
06:48,18,5,4,268,24
06:50,69,37,5,610,24
06:52,24,13,6,616,8
06:54,32,11,6,516,24
06:57,3,48,5,869,24
06:59,8,13,9,74,8
07:03,58,26,45,140,24
07:23,19,48,6,393,24
07:25,62,48,5,193,8
07:27,26,21,23,293,24
07:37,38,34,6,499,24
07:40,18,35,5,594,24
07:42,48,17,10,465,24
07:46,49,43,5,408,24
07:49,30,21,4,129,24
07:50,5,11,5,841,8
07:53,41,37,4,784,4
07:54,47,44,5,187,8
07:56,46,27,5,582,8
07:59,26,28,5,714,24
08:01,5,40,4,454,8
08:03,42,31,24,783,4
08:13,3,19,54,602,8
08:36,50,44,4,302,24
08:38,53,34,6,744,4
08:41,48,36,4,406,24
08:42,35,31,11,636,4
08:47,67,13,16,447,24
08:54,61,21,4,80,24
08:56,11,39,43,771,24
09:14,64,5,10,72,24
09:19,52,41,4,248,8
09:21,70,40,4,692,24
09:22,22,39,13,661,8
09:28,64,6,53,3,24
09:51,34,42,6,635,24
09:53,33,4,6,662,24
09:56,11,43,5,539,8
09:58,51,2,4,552,24
