00:01,35,17,16,222,8
00:06,8,44,6,689,24
00:08,66,42,4,897,8
00:10,23,28,5,562,24
00:11,16,31,6,312,8
00:13,49,32,4,568,24
00:15,47,36,37,310,24
00:28,15,50,13,572,24
00:32,54,40,22,557,24
00:40,48,18,6,470,8
00:42,32,40,6,254,24
00:44,32,41,6,261,8
00:46,5,1,5,625,24
00:48,10,34,35,696,24
01:00,70,31,4,731,24
01:02,22,5,22,557,24
01:09,31,22,6,157,24
01:12,57,21,5,229,8
01:13,23,28,15,567,24
01:19,47,37,5,171,4
01:20,12,18,5,261,24
01:22,16,19,5,312,24
01:24,3,24,18,456,24
01:30,47,42,5,790,8
01:32,37,31,20,124,24
01:39,26,2,6,456,24
01:41,56,48,13,630,24
01:46,51,33,6,310,8
01:48,18,31,4,529,24
01:49,8,31,6,270,24
01:51,39,21,15,225,24
01:56,30,10,4,654,24
01:58,12,26,4,182,8
01:59,10,6,5,463,8
02:01,38,19,5,246,24
02:03,38,26,4,770,24
02:04,22,28,6,797,24
02:06,33,2,4,436,24
02:08,32,10,5,361,8
02:09,29,6,5,900,24
02:11,14,24,4,450,8
02:12,67,26,6,604,24
02:15,25,42,5,282,24
02:16,1,38,5,540,8
02:18,34,13,6,345,8
02:20,36,40,4,483,24
02:22,31,9,4,295,24
02:23,41,31,21,102,24
02:30,38,13,4,434,8
02:32,18,5,4,331,8
02:33,27,36,5,190,24
02:35,50,33,6,229,4
02:37,4,5,6,178,24
02:39,12,17,6,636,8
02:41,66,44,6,53,8
02:43,34,31,4,116,24
02:45,66,22,17,518,24
02:51,34,28,20,578,8
02:58,1,46,6,760,24
03:00,30,37,6,519,24
03:02,23,26,4,61,8
03:03,9,18,18,304,24
03:10,38,33,5,480,24
03:11,16,32,5,365,24
03:13,19,12,41,380,24
03:27,47,25,6,752,24
03:29,8,43,17,7,8
03:35,43,16,4,17,24
03:37,63,24,4,860,8
03:38,2,1,47,256,24
03:55,52,37,5,753,6
03:56,26,44,6,187,24
03:59,62,15,5,484,8
04:00,61,29,4,701,24
04:02,66,50,5,817,24
